Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1707536856204544,Hamidou Thiaw,Hamidou Thiaw,≤100,1
481139592043258,MDIS,These ads ran without a disclaimer,≤100,5
1057106817686105,RFI Mandenkan,These ads ran without a disclaimer,≤100,1
104006815764062,Wannel.tv,These ads ran without a disclaimer,≤100,1
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100,1
1995688130726387,Notre Continent,These ads ran without a disclaimer,≤100,1
1752194778417561,QAS Empire Boutique,These ads ran without a disclaimer,≤100,1
361903161076410,TV-News24,These ads ran without a disclaimer,≤100,1
101079809576012,KAMA NA MUNU,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
103709948242540,Apostle Eklyn Ministries,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,2
