Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,2
1501570506768598,Ministre Moustapha Diop,Elaj Toure,≤100,1
109280914592007,"Jeunesse Nationale PRP, Parti Républicain pour le Progrès.",Djibril Beye,≤100,1
163629387105042,APS (Agence de Presse Sénégalaise),APS (Agence de Presse Sénégalaise),≤100,4
101321076075048,Nouvelle Aube,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
100820255934433,AWS Startups,These ads ran without a disclaimer,≤100,2
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
107720282129157,musa_manhattan,These ads ran without a disclaimer,≤100,1
1806469706286783,Haaly Pular Espagne,These ads ran without a disclaimer,≤100,3
107854194384812,Viral Trends,These ads ran without a disclaimer,≤100,1
274228396359386,Sahel-Soudan United,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
108860542085320,Travel Abroad Made Easy,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,1
115637490346169,Djecko official جيكو الفرنسيسو,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
