Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
167030808468,Kompas Shop,Kompas Shop,238,92
98358327274,Pirati,Piratska stranka Slovenije,≤100,5
104504472613184,Polni zagona,Care4Climate,≤100,10
122074554119,EU Social,EU Social,≤100,4
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100,2
107491711419874,Zelena kohezija,Kulturno izobraževalno društvo PiNA,≤100,3
114597496654474,necenzurirano.si,Necenzurirano.si,≤100,13
111314452327761,NSi,NSi,≤100,1
474693835926598,STOP Birokraciji,Smart AD,≤100,1
387199461316883,Radgonske gorice,Radgonske gorice,≤100,5
1838954599722440,Matej Tonin,NSi,≤100,1
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100,3
241007802613,Slovenska ljudska stranka (SLS),Slovenska ljudska stranka,≤100,2
908457172498961,SD Ljubljana,Socialni demokrati (SD),≤100,1
178362315106,European Parliament,European Parliament,≤100,5
1600734723323761,Marko Koprivc,Socialni demokrati (SD),≤100,1
32579502461,ELLE Slovenija,These ads ran without a disclaimer,≤100,1
12676777580,Socialni demokrati (SD),Socialni demokrati (SD),≤100,1
104361365961308,Nejc Brence,Nejc Brence,≤100,1
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100,1
152400648234312,Novice Svet24,Novice Svet24,≤100,12
1665270940433796,ZA Slovenijo - Glas za otroke in družine,ZA Slovenijo - Glas za otroke in družine,≤100,1
288826994603012,Franc Bogovič,Franc Bogovič,≤100,1
104563074522355,Interregnum,Interregnum,≤100,2
179742648870,govori.se,Adria Media Ljubljana,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
264247956985114,VELUX,These ads ran without a disclaimer,≤100,1
386623295399008,Dominik Štrakl,Dominik Štrakl,≤100,1
104696574822749,YourArtsakh.com,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
167810553565549,Conor O'Neill - The Everyday Athlete Program,These ads ran without a disclaimer,≤100,2
1665525507034508,Compensair,These ads ran without a disclaimer,≤100,1
100785376351945,Olesyamykiyevych3,These ads ran without a disclaimer,≤100,1
1877361012493253,China Mosaic,These ads ran without a disclaimer,≤100,1
