Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109736084895337,nextmedia_bishkek,nextmedia_bishkek,≤100,1
172800432762053,Vesti.kg,Vesti.kg,≤100,7
102707224481315,Ассоциация по защите прав человека в уголовном процессе «Article 9»,Ассоциация по защите прав человека в уголовном процессе «Article 9»,≤100,2
112211998424801,Dmitriy Bagnov,Dmitriy Bagnov,≤100,1
243385523091421,Competent Boards,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,2
116907477960615,Anisur Rahman,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,2
100636899712,Uusi Suomi,These ads ran without a disclaimer,≤100,1
