Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
113399854332655,Tiger Films,Tiger Films,≤100,3
103977222642903,Eltagdyry,Республиканское общественное объединение «Республиканская политическая партия «Ел тағдыры»,≤100,24
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100,19
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
613142792176360,Sotreport.kz,Sotreport.kz,≤100,2
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100,3
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,4
581007478599686,Diaz on Cars,These ads ran without a disclaimer,≤100,1
315522621802336,InstaForex,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,1
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,2
112684754561539,Азаттық Рухы,These ads ran without a disclaimer,≤100,1
