Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",29041,109
309308412520731,Sandy Hook Promise,Sandy Hook Promise,21843,38
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,16777,99
6500552187,Hulu,"HULU, LLC",11097,20
18982436812,ACLU,American Civil Liberties Union,8815,106
121268821249550,World Central Kitchen,World Central Kitchen,8210,84
385473284886474,Hillsdale College,Hillsdale College,7227,33
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",6890,38
40217893542,AIPAC,AIPAC,6726,107
107483817554072,WorkMoney,WorkMoney,6438,12
6514736316,Walden University,Walden University,6250,6
7341997111,Conservation International,Conservation International,6005,83
92925746942,Judicial Watch,Judicial Watch,5945,164
103875099042033,DailyWire+,The Daily Wire,5181,11
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,4900,160
127225910653607,PragerU,PragerU,4615,117
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4538,26
22067606728,Allen West,The Association of Mature American Citizens Inc,4353,8
30139072158,CARE,CARE,4338,73
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,4303,6
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,4295,13
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4275,103
875653915822271,Dream.Org,Dream.Org,4231,15
49651563727,Live Action,Live Action,3893,374
25852730092,Care2,"Care2.com, Inc",3886,318
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,3847,7
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,3818,28
15771560300,Earthjustice,EARTHJUSTICE,3816,181
132066233534659,Healthcare Education Project,Healthcare Education Project,3673,12
152759126824,Enbridge,Enbridge Inc.,3539,12
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,3393,22
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,3299,12
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,3285,44
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,3179,122
110042181919423,Leading With Greatness,Patriotic Uniting For All,2955,9
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2952,68
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2901,6
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,2900,39
570092813023833,Matt Walsh,The Daily Wire,2822,27
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2818,39
100511632833476,We Believe,We Believe,2712,29
104973821688428,American Accountability Foundation,American Accountability Foundation,2608,12
100992801635617,Conservative-American.org,Conservative American Strategies,2528,8
110431415026491,The American Enthusiasm,The American Enthusiasm,2476,5
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,2406,36
114720264544782,Moving Forward,Seniors Today USA,2372,153
36474716066,Color Of Change,ColorofChange.org,2371,3
166618413413767,Jay Sekulow,American Center for Law and Justice,2361,130
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2307,88
103912059097010,One Real American,One Real American,2231,6
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2130,8
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2013,4
166833599370,USCCA,USCCA,1982,26
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,1964,2
106568024842114,Rideshare Assault Support,Select Justice LLC,1955,3
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1950,82
23875187730,Feeding America,Feeding America,1923,28
1958912674200535,The Pour Over,Pour Over,1882,5
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1831,18
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1830,82
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1787,137
108380923919757,Health Insurance Hero,Health Insurance Hero,1752,8
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1739,204
104094415337871,Abuse Victim Claims,Tort Group LLC,1652,5
216311481960,Bill Gates,Bill Gates,1633,64
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1625,50
1413858742171052,Melinda French Gates,Melinda French Gates,1589,7
145917588805718,Dr Jordan B Peterson,The Daily Wire,1581,12
1593518174052711,Candace Owens,The Daily Wire,1573,9
8492293163,Environmental Defense Fund,Environmental Defense Fund,1567,173
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,1550,32
103885799225717,Liberty Protector,Liberty Protector,1539,12
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1525,56
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1519,188
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,1503,72
542968069983885,HappeningNow,HappeningNow America,1491,1
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1490,14
359477377917,American Federation for Children,American Federation for Children,1469,62
106121804986003,Best Health Tips,Seniors Today USA,1466,80
107372985601510,New American Health Savings,"Optima Marketing Group, LLC",1457,1
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1448,15
201470373308396,BMO US,BMO Harris Bank,1385,10
140357056032320,NEA Today,National Education Association,1369,20
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,1355,3
57259033959,AARP,AARP,1341,29
7976226799,The Daily Show,Comedy Central,1337,3
103175021296846,Save Our Planet,Sahak Nalbandyan,1333,36
191247007554047,Center of the American Experiment,Center of the American Experiment,1320,8
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1296,108
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1296,2
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1294,54
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,1251,4
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",1244,118
366741496830,Southern California Edison (SCE),Southern California Edison,1240,20
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1237,43
6204742571,Sierra Club,SIERRA CLUB,1215,8
2353537341582545,Proud Patriots,Proud Patriots,1212,51
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1173,9
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",1166,6
98990738837,Earthworks,EARTHWORKS,1159,10
1600352356914768,PushBlack,PushBlack,1157,64
203805062990264,Ben Shapiro,The Daily Wire,1145,12
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1108,132
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1105,61
203197030603239,8 Billion Trees,8 Billion Trees LLC,1092,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,1084,12
