Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,1906,12
40433567307,UNICEF Italia,UNICEF Italia,1836,76
149952518355081,Ferrero Italia,These ads ran without a disclaimer,1412,1
73493613024,ActionAid Italia,ActionAid Italia,1349,37
53347533412,LAV,LAV Onlus,1131,11
178362315106,European Parliament,European Parliament,975,8
865166100210938,Bosch Italia,Bosch Italia,854,17
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,799,14
39993728498,Amnesty International - Italia,Amnesty International Italia,676,14
693492780985618,HSI/Italia,HSI/Italia,605,33
35346524498,Greenpeace Italia,Greenpeace Italia,596,76
182631478421403,Rio Mare,Bolton Food,579,1
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,564,12
105614762480279,Laura Castelletti sindaco,Laura Castelletti,560,13
101809911384599,Flowe,Flowe,522,6
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,512,1
295129913955200,Aboca,Aboca,509,38
70212282110,Altroconsumo,Altroconsumo,488,46
103968169809912,Credem Banca,Finanziato da Credem Banca,466,2
647837585241405,I Wonder Pictures,I Wonder Pictures,430,9
205832732767701,Regione del Veneto,POR - FESR,414,8
309840349048638,e.on,E.ON Energia,398,4
88997912868,WWF Italia,WWF Italia,393,75
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,390,7
163857096962330,SodaStream Italia,SodaStream Italia,373,4
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,351,5
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,331,60
183047736356,EMERGENCY,EMERGENCY,317,16
203772046798581,Farmindustria,Farmindustria,298,26
131887960826264,Carlo Calenda,Azione,292,18
299584710061488,WeWorld Onlus,WeWorld Onlus,289,23
150200761667597,Oxfam Italia,Oxfam Italia,287,24
267617064117828,Plastic Free,Plastic Free Odv Onlus,264,8
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,247,6
634243093317092,Amoro srl,Amoro Srl,237,33
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,235,32
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,228,13
107898832590939,European Commission,European Commission,221,4
141019746076225,Sorgenia,Sorgenia,199,3
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,178,3
116674114654565,Chiudi col gas,Chiudi col gas,168,24
48677844864,Amref Health Africa - Italia,Amref Health Africa,166,9
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,155,2
161621217905501,Francesco Rucco,Francesco Rucco,152,6
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,151,36
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,147,52
103415602285860,Pisa al Centro - Michele Conti Sindaco,Pisa al Centro - Michele Conti Sindaco,147,6
101203162938932,Nicoletta Fabio Sindaco di Siena2023,Nicoletta Fabio,138,10
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,137,6
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,131,1
253657775240887,Pulsee,Axpo Italia,125,3
110372232331805,Mission Bambini,Mission Bambini,123,8
103221808122706,inspiringirls_italia,inspiringirls_italia,123,3
280099795721649,U-Report On The Move,UNICEF,121,2
105570288965454,Fabio Pacciani - sindaco Siena 2023,Fabio Pacciani,121,6
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,120,2
113071918732530,Animal Equality Italia,Animal Equality Italia,120,5
598765886892277,Forever Bambù Società Benefit,Forever Bambù,118,4
289752771388757,Culligan Italiana,Culligan Italiana,116,14
100128926330298,Cirfood District,CIRFOOD sc,115,3
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,112,28
1814545205425619,BEEing,Beeing,112,14
2259577060934800,Huawei Italia,Huawei Italia,108,1
123495291012482,Salone Internazionale del Libro,Salone del Libro,101,3
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100,7
101158695138594,SOS Climate Change,UNHCR,≤100,61
107904908943758,Fratelli d'Italia per Vicenza,Fratelli d'Italia Vicenza,≤100,30
202343513183670,DHL Express Italy,DHL Express Italy,≤100,12
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100,27
77616581723,Smile House Fondazione ETS,Operation Smile Italia ONLUS,≤100,4
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100,4
104544555621560,Ewiva,Ewiva,≤100,2
193851084141194,Fabio Rolfi,Franco Baiguera,≤100,5
251389298296527,Randstad Italia,Randstad Italia Spa,≤100,1
153574674705426,AVSI,AVSI,≤100,20
116666618054813,Francesco Lotesoriere Sindaco,Giovanni Ventrelli,≤100,5
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100,42
367484670387819,Flavio Di Muro,Flavio Di Muro,≤100,9
112450034440882,La plastica è cambiata,Alpla,≤100,3
101398756055574,Emanuele Montomoli Candidato Sindaco Siena,Emanuele Montomoli Candidato Sindaco Siena,≤100,25
152334065066,Fairtrade Italia,Fairtrade Italia,≤100,7
106318735428971,Intersos Lab - Centro di Formazione,INTERSOS Lab,≤100,15
279254145570834,Monini,Monini s.p.a.,≤100,2
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100,2
190423575021846,Giuseppe Bisogno,Giuseppe Bisogno,≤100,2
1518761145057165,Caaf Cgil Emilia-Romagna,CAAF CGIL Emilia-Romagna,≤100,1
570007629863789,IlSicilia.it,IlSicilia.it,≤100,4
