Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
133044800622,Greenpeace España,Greenpeace España,1057,33
57845333112,Save the Children España,Save the Children España,999,34
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,729,16
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",727,14
78151799929,Amnistía Internacional España,Amnistía Internacional España,663,124
1090745367686140,SotySolar,Sotysolar,658,75
57973661707,WWF España,WWF España,563,76
306840072990831,Socios Cruz Roja,Socios Cruz Roja,553,26
94118672764,ACNUR Comite español,ACNUR Comite español,473,56
169915749735403,CEAR,CEAR,437,14
20108693880,Oxfam Intermón,Oxfam Intermón,406,57
256196396278,UNICEF España,UNICEF Comité Español,398,42
101812872336696,Alivia,Fundación Alivia España,358,28
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,293,17
170970449608409,PSOE Aragón,PSOE Aragón,266,59
189318235003,PSOE,Partido Socialista Obrero Español,250,4
205610086124991,Emakunde,Emakunde-Instituto Vasco de la Mujer,229,21
1440878759561839,WeMove Europe,WeMove Europe,220,12
161916260510295,Òmnium Cultural,Òmnium Cultural,215,20
269212336568846,Podemos,Podemos,198,37
110332957221383,Igualdad Gobierno de Navarra / Berdintasuna Nafarroako Gobernua,Gobierno de Navarra,170,8
111892984250,Fundación World Vision España,Fundación World Vision International,166,42
245741112112300,Ayuda En Acción,Ayuda En Acción,163,6
366619768708,Plan International España,Plan International España,152,17
236876836948095,Podemos-IU Granada,Unidas Podemos Granada,131,2
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,129,2
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,122,4
815597255122198,Osoigo,Osoigo,118,40
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,117,8
107898832590939,European Commission,European Commission,105,5
228545230545402,Manos Unidas,Manos Unidas,105,29
795108214204276,Rosa Dávila,Rosa Dávila,103,1
107177612200219,Natalia Chueca,Natalia Chueca,102,16
11473659787,Educo,Educo,101,7
283572212101,Interior. Generalitat de Catalunya,Interior. Generalitat de Catalunya,≤100,3
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100,3
