Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105227242464061,كتلة المستقبل 12-24,طاهر عابدين,≤100,3
103786149286210,Hussam Qurrish - حسام قرش,DotLine,≤100,1
111814545139858,لينا زاهي التميمي - سعدالدين,Haj Nimr Tamimi co,≤100,4
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,3
104579255846402,كتلة العطاء,Stand Media,≤100,1
100268935176128,Horizon Center,Horizon Center,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,2
109256524011547,Friends of Palestine,These ads ran without a disclaimer,≤100,1
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
