Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
1102743556576259,Singer Ganesh Neupane,These ads ran without a disclaimer,≤100,1
110611058416081,Amazing Educational Consultancy-HO,These ads ran without a disclaimer,≤100,1
106233958955664,तादी खोला नेपाल,These ads ran without a disclaimer,≤100,1
102519969150921,"राम थापा मेयर, दमक","राम थापा मेयर, दमक",≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,3
104797475925843,Ep-067,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,3
