Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",150899,95
7860876103,Joe Biden,BIDEN VICTORY FUND,51345,217
107483817554072,WorkMoney,WorkMoney,41620,37
104764865532188,Assistance for American,Assistance for American,30589,166
100364185463048,Angel Studios,"Angel Studios, Inc.",26795,12
102915374460262,Shell USA,Shell,16711,24
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,16287,69
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,14826,16
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,13948,753
18982436812,ACLU,American Civil Liberties Union,13926,75
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,13250,130
127225910653607,PragerU,PragerU,12926,91
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,12047,47
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,11846,33
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,11318,216
103875099042033,DailyWire+,The Daily Wire,10568,61
57259033959,AARP,AARP,9611,105
106583555450073,Bidencare Health Plans,Obamacareplans,9472,220
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",9310,89
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,8675,28
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,8506,89
123450447708791,Energy Upgrade California,California Public Utilities Commission,8400,61
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,8369,45
116821227998416,Protect Women Ohio,Protect Women Ohio,7800,19
201248453800242,My Pay My Say,Mackinac Center for Public Policy,7575,28
385473284886474,Hillsdale College,Hillsdale College,7397,145
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,7202,39
134687123337151,CDC HIV,Let's Stop HIV Together,6882,86
1255705481272786,America250,AMERICA 250 FOUNDATION INC,6723,124
92925746942,Judicial Watch,Judicial Watch,6702,116
8492293163,Environmental Defense Fund,Environmental Defense Fund,6537,375
203197030603239,8 Billion Trees,8 Billion Trees LLC,6514,27
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,6339,63
118152441212175,Digital Innovation for America,Digital Innovation for America,6266,175
107533860975028,Conservative,CONSERVATIVE LLC,5914,13
40217893542,AIPAC,AIPAC,5866,96
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,5854,37
101584489634833,Liberty Society,NICKEL LIMITS LLC,5811,5
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,5749,1
10128918116,Gavin Newsom,Campaign for Democracy Committee,5639,6
200650357207240,I Love My Freedom,I Love My Freedom,5603,195
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,5591,87
104095962704249,SOS America PAC,SOS America PAC,5572,175
92021268117,Working America,Working America,5499,48
304600892905134,Hillsdale College Online Courses,Hillsdale College,5260,24
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",5176,31
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,4995,119
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4966,14
110483677935904,Team DeSantis,Ron DeSantis for President,4874,82
376776419037747,Turning Point USA,"Turning Point USA, Inc.",4837,27
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",4784,69
105509609279570,Protect Our Constitution,Protect Our Constitution,4759,77
108547455113940,Our America,Our America,4725,38
101174726376077,Colorado Speaker Series,Eminent Series Group,4479,3
580610428636345,Fight for $15,Fight for $15,4364,104
314499212242,Pfizer,Pfizer Inc.,4286,105
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",4282,12
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,4134,18
126297030950,Johnson & Johnson,Johnson & Johnson,4097,7
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,3986,7
6514736316,Walden University,Walden University,3967,10
152759126824,Enbridge,Enbridge Inc.,3952,18
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3922,26
112600915451330,No Labels,No Labels,3897,101
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3778,238
109999331898234,My Affordable Care Act,The Burial Solution,3771,37
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,3748,42
