Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,≤100,1
100524251686344,Gustavo Acevedo,Gustavo Jose Acevedo Berganza,≤100,1
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100,4
100541468870287,Alcaldía Municipal de Mejicanos,Alcaldía Municipal de Mejicanos,≤100,2
321298057947622,Alcaldía Municipal de Ilopango,Edwin Mardoqueo Rivera Corvera,≤100,1
113741760488368,Ángel Lobos,Hepsy Alvarado,≤100,2
211001456327934,Walter Alemán,Erick Rico,≤100,2
110383207395861,Alcaldía Municipal de Tecoluca,Arnulfo Isaias Montano Franco,≤100,1
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquin,≤100,4
100478844819736,Alexander Guardado,Jonatan Fuentes,≤100,1
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,1
107990917616047,Saúl Mancía,Saúl Mancía,≤100,1
299659713702144,PepsiCo Caricam,These ads ran without a disclaimer,≤100,2
269601400112823,Raúl Chamagua,Jose Raúl Chamagua Noyola,≤100,2
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100,1
112204527804029,Soluciones Integrales en Medio Ambiente,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,1
675627625962585,Telintel,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,2
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
