Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
101519168409673,Dimitar Kovacevski,СДСМ,205,7
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,159,3
324459714339171,Civil MK,Civil MK,≤100,13
219453054891896,Vesti +,Vestiplus.mk,≤100,5
192483774872658,Демократи,Демократи,≤100,18
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100,15
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100,12
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100,3
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100,3
445469652211682,Bujar Osmani,Bujar Osmani,≤100,2
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100,1
461034264336817,24инфо.мк,24инфо.мк,≤100,4
101694005032101,Bojan Maricik,Bojan Maricik,≤100,2
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100,2
500373933477874,Daim Lala,These ads ran without a disclaimer,≤100,1
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100,4
255990845327431,Левица,Левица / E majta / Levica,≤100,2
100954761298205,frontline.mk,frontline.mk,≤100,4
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100,2
112622660371058,Гласни идеи,Гласни идеи,≤100,2
110501967920349,daimlalaofficial,These ads ran without a disclaimer,≤100,1
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100,2
164829683652900,Faktor.mk,Faktor.mk,≤100,4
102120379270858,Rikardo Sali - Pretsedatel na CDU,Rikardo Sali - Pretsedatel na CDU,≤100,1
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100,2
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100,3
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100,1
107370068409776,Вуко Мелов,Вуко Мелов,≤100,2
263577513709858,Marjan Popeski,Marjan Popeski,≤100,1
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100,1
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100,1
1561459630759261,СДСМ Кавадарци,SDSM Kavadarci,≤100,1
102471281137960,Левица - Аеродром,Левица / E majta / Levica,≤100,1
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100,1
147353996055064,Reproclinic,These ads ran without a disclaimer,≤100,1
2246107578840730,Vēja enerģijas asociācija,These ads ran without a disclaimer,≤100,1
117336861257545,Спогоди про бізнес,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
104067812304113,Genetic Systems,These ads ran without a disclaimer,≤100,2
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,1
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100,2
1386091578286558,ARX,These ads ran without a disclaimer,≤100,2
1608566782704914,Inovativnost,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,4
57322902081,Nottingham Trent University,These ads ran without a disclaimer,≤100,1
557649021438259,NZ Amyloidosis Patients Association,These ads ran without a disclaimer,≤100,1
