Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,335,3
421104621589691,Cristian Flores,Presidencia de la República de El Salvador,≤100,17
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,6
856012741442139,Ipas LAC,Neuma,≤100,7
643513979193133,Unidos por Beatriz,Neuma,≤100,5
100478844819736,Alexander Guardado,Jonatan Fuentes,≤100,4
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,8
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,2
1935947973198237,Alcaldía El Paraíso Chalatenango,Alexi Antonio Escalante Galdamez,≤100,1
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
111826817167364,Nuevas Ideas Municipal Ciudad Delgado,Ernesto Antonio Ortiz,≤100,2
102460258682558,Alcaldía de Pasaquina,Alcaldía de Pasaquin,≤100,1
249247042460122,Nelson Martinez,Nelson Martinez,≤100,1
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100,3
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
106115675410815,Strangealien,These ads ran without a disclaimer,≤100,2
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100,2
100912922866603,Lin1129-8,These ads ran without a disclaimer,≤100,1
1085228278277905,Apostle Joanne,These ads ran without a disclaimer,≤100,1
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100,1
106240044880482,Mind Facts,These ads ran without a disclaimer,≤100,2
