Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
103539582320797,Soluções Sustentáveis EDP,"EDP - Energias de Portugal, S.A.",1716,2
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,722,85
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,396,27
863284277093093,Pingo Doce,Pingo Doce,372,4
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,288,27
178362315106,European Parliament,European Parliament,283,4
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,229,51
163880252839,Deco Proteste,DECO PROTESTE,150,6
107898832590939,European Commission,European Commission,143,4
412322482264070,Nespresso,Nespresso,107,2
901697383231864,Contas Connosco,Contas Connosco,≤100,4
145359705502132,Pordata,PORDATA,≤100,10
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100,2
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100,2
105719284412315,Bolt Food,These ads ran without a disclaimer,≤100,1
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
833033333450772,BPI Solidariedade,Banco BPI,≤100,1
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100,1
101689725164965,BifeLovers,These ads ran without a disclaimer,≤100,1
665625840163409,Desobedoc - mostra de cinema insubmisso,Desobedoc - mostra de cinema insubmisso,≤100,1
152559446094,SPEA - Sociedade Portuguesa para o Estudo das Aves,SPEA - Sociedade Portuguesa para o Estudo das Aves,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
179851552092632,Manuel Portugal Lage,Manuel Malheiro Portugal De Nascimento Lage,≤100,3
187489057968093,GAT Grupo de Ativistas em Tratamentos,GAT Grupo de Ativistas em Tratamentos,≤100,1
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100,3
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100,1
107142968422264,Exporplás,These ads ran without a disclaimer,≤100,1
85728663404,Standvirtual,Standvirtual,≤100,6
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
463240550694879,PS na CML,PS na CML,≤100,1
102783325087924,Revolta dos Livros,Revolta dos Livros,≤100,1
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,3
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,3
163880252839,Deco Proteste,Deco Proteste,≤100,1
671388086248884,Memoriamedia,These ads ran without a disclaimer,≤100,1
