Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
480018195750616,Dr. Crispiano Adames Navarro,Dr. Crispiano Adames Navarro,118,3
106775568769729,Goberna Panamá,Goberna Panamá,≤100,4
122808230718412,Franklin Arosemena Torrijos,Franklin Alberto Arosemena Torrijos,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
327804570952589,Partido Alianza,Partido Alianza,≤100,1
102726458397373,RF Publicidad,RF Publicidad,≤100,1
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
105318018396730,HEMOFILIA EN POSITIVO,These ads ran without a disclaimer,≤100,1
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,1
109983945210290,Travel Nation,These ads ran without a disclaimer,≤100,1
150242128346693,SURA Latam,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,1
104495545637352,Vision,These ads ran without a disclaimer,≤100,1
106307205764231,Z-48-pro,These ads ran without a disclaimer,≤100,1
