Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,193,9
138841656150203,Halyk Bank,Halyk Bank,≤100,3
138841656150203,Halyk Bank,These ads ran without a disclaimer,≤100,2
105747815677191,Батальон обречённых,Айдар Бөгембайұлы,≤100,8
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,2
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,2
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,4
613142792176360,Sotreport.kz,Sotreport.kz,≤100,2
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100,3
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
246096298859351,Turkystan.kz,These ads ran without a disclaimer,≤100,3
