Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,4156,95
183047736356,EMERGENCY,EMERGENCY,2545,19
88997912868,WWF Italia,WWF Italia,1758,103
39993728498,Amnesty International - Italia,Amnesty International Italia,1560,27
46590675335,Save the Children Italia,Save the Children Italia,1258,18
53347533412,LAV,LAV Onlus,1091,15
865166100210938,Bosch Italia,Bosch Italia,1020,9
73493613024,ActionAid Italia,ActionAid Italia,905,109
107886667627305,My-milk,Latteria NÖM s.r.l.,850,2
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,730,17
1015853455157037,Acea Gruppo,Acea Spa,728,1
178362315106,European Parliament,European Parliament,667,11
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,611,22
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,575,32
48677844864,Amref Health Africa - Italia,Amref Health Africa,529,28
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,509,30
35346524498,Greenpeace Italia,Greenpeace Italia,507,60
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,443,8
107898832590939,European Commission,European Commission,413,4
269804456695686,MSDsalute,The Brand Shop Srl,411,31
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,409,34
392032434197669,Roma Capitale,Roma Capitale,382,12
579798038791266,Frosta Italia,Frosta,358,2
101809911384599,Flowe,Flowe,338,3
517836524946630,Humana Italia,Humana Italia,333,2
1630535077216590,Regione Liguria,Regione Liguria,304,1
104173174828221,Nutrirte Vasquez Mauro,These ads ran without a disclaimer,283,1
1657214567845698,BPER Banca,BPER Banca,250,2
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,249,2
577383699442272,Paolo Borchia,Paolo Borchia,243,6
113071918732530,Animal Equality Italia,Animal Equality Italia,234,18
102314502405555,Vai presto,MSD Italia,231,5
634243093317092,Amoro srl,Amoro Srl,226,19
110313562370090,Decathlon Italia,Decathlon Italia srl,221,1
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,198,30
295129913955200,Aboca,Aboca,195,66
256291028191198,Visionary,Visionary aps,190,3
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,181,39
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,179,4
2355070451439093,menelique,menelique,175,22
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,170,127
693492780985618,HSI/Italia,HSI/Italia,166,13
169042736456594,All Out,All Out,159,24
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,157,85
103968169809912,Credem Banca,Finanziato da Credem Banca,151,1
150200761667597,Oxfam Italia,Oxfam Italia,151,15
315460891980085,Studenti Per Udu Padova,Studenti Per - UDU Padova,138,13
583229838437691,Conflavoro PMI,Conflavoro PMI,131,8
1668922680093325,Propensione.it,Propensione.it,131,20
251389298296527,Randstad Italia,Randstad Italia Spa,127,1
111385701759852,Presi per i fornelli,Presi per i fornelli,125,6
141019746076225,Sorgenia,Sorgenia,124,1
131887960826264,Carlo Calenda,Azione,123,12
110372232331805,Mission Bambini,Mission Bambini,122,13
1811177225665334,Enel X,Enel X Italia s.r.l.,122,2
109491080460389,Bambine Non Spose,WeWorld Onlus,120,19
74217848665,Regione Puglia,Regione Puglia,119,15
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,116,24
101764407875365,NeN,NeN Energia,113,5
269804456695686,MSDsalute,MSD Italia,113,30
366568029646,COOPI,COOPI,112,18
153574674705426,AVSI,AVSI,109,112
