Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,6
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,9
471887229517995,Pizza Time - بيتزا تايم,DotLine,≤100,2
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100,1
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,4
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,3
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,2
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,1
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
