Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
228179610664723,Razafindravahy Edgard,PREY Group,≤100,7
1163312280430420,Malagasy Miara-Miainga - MMM,Malagasy Miara-Miainga,≤100,1
116862803029556,INDRI - Réussir le changement à Madagascar,INDRI,≤100,2
107164101598971,Président du Sénat Herimanana Razafimahefa,Sénat de Madagascar,≤100,2
371101503724996,ONG Tolotsoa,ONG Tolotsoa,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
105937224559773,DashavtarKalkin,These ads ran without a disclaimer,≤100,1
529713137232746,RaGe,These ads ran without a disclaimer,≤100,1
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100,1
107045848966758,Balsam APP,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
