Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,24559,228
127225910653607,PragerU,PragerU,19401,244
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",18984,39
570092813023833,Matt Walsh,The Daily Wire,16661,68
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",15217,57
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,12724,63
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,12296,82
18982436812,ACLU,American Civil Liberties Union,9329,83
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,9250,50
6514736316,Walden University,Walden University,8480,7
309308412520731,Sandy Hook Promise,Sandy Hook Promise,8320,64
385473284886474,Hillsdale College,Hillsdale College,8303,71
2353537341582545,Proud Patriots,Proud Patriots,8021,236
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",7639,118
116821227998416,Protect Women Ohio,Protect Women Ohio,7316,2
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,6717,371
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,6714,34
92925746942,Judicial Watch,Judicial Watch,6568,161
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,5938,62
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,5636,39
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,5513,61
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,5380,41
140357056032320,NEA Today,National Education Association,4999,42
15771560300,Earthjustice,EARTHJUSTICE,4994,129
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",4976,12
376006035816016,Storyworth,These ads ran without a disclaimer,4901,16
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,4806,29
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",4598,383
314499212242,Pfizer,Pfizer Inc.,4585,219
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,4442,9
200480966638039,Supremacy 1914,These ads ran without a disclaimer,4397,2
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,4380,145
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4336,55
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",4253,12
152759126824,Enbridge,Enbridge Inc.,4229,16
111515841026178,Counterspark,"Counterspark, Inc.",4177,30
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,4107,127
107483817554072,WorkMoney,WorkMoney,4106,22
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,4066,200
40217893542,AIPAC,AIPAC,4048,81
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4028,109
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,3968,29
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,3927,130
132066233534659,Healthcare Education Project,Healthcare Education Project,3926,6
166618413413767,Jay Sekulow,American Center for Law and Justice,3863,141
7229514244,Drug Policy Alliance,DRUG POLICY ALLIANCE,3696,12
282380365148226,Center for Safe Internet Pharmacies,Center for Safe Internet Pharmacies LTD,3654,1
203197030603239,8 Billion Trees,8 Billion Trees LLC,3549,18
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,3531,38
2053678114723700,President Trump's Patriot Army,I Love My Freedom,3516,55
109999331898234,My Affordable Care Act,The Burial Solution,3360,73
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3356,70
110214011784161,Global America Center,Global America Center,3315,3
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,3269,12
30139072158,CARE,CARE,3207,65
203805062990264,Ben Shapiro,The Daily Wire,3104,34
147368882623027,Black Futures Lab,Black Futures Lab,3076,11
366741496830,Southern California Edison (SCE),Southern California Edison,3061,54
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,3054,39
104253615152700,America First Legal,America First Legal Foundation,3043,70
7341997111,Conservation International,Conservation International,3038,98
106121804986003,Best Health Tips,Seniors Today USA,2996,100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2984,36
57259033959,AARP,AARP,2957,58
359477377917,American Federation for Children,American Federation for Children,2952,130
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,2905,64
8492293163,Environmental Defense Fund,Environmental Defense Fund,2902,138
100168566232753,IRS Helper,Leads Team LLC,2874,71
