Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,3
239662758001551,Sergeyev Vladislav,Sergeyev Vladislav,≤100,5
613142792176360,Sotreport.kz,Sotreport.kz,≤100,7
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100,2
474479536654393,"Информационное агентство ""Репортер""",Сергей Васильев,≤100,1
102985062554511,Кардиология,These ads ran without a disclaimer,≤100,4
141606282978315,Алтынорда,Серик Малеев,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
487915631223232,Kolesa.kz,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,1
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100,1
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
388173881559203,Фонд «Свободная Россия»,These ads ran without a disclaimer,≤100,1
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
1456176387976684,Black & White Video Production,Black & White Video Production,≤100,1
