Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
120034538112114,Stichting Vluchteling,Stichting Vluchteling,5966,113
57729029960,Amnesty International Nederland,Amnesty International Nederland,2035,78
428670174395114,Vattenfall,Vattenfall Nederland,1849,51
288295911466,Greenpeace Nederland,Greenpeace Nederland,1655,61
447218628670592,UNHCR Nederland,UNHCR Nederland,1370,24
159449970751999,Save the Children Nederland,Save the Children Nederland,1028,65
178362315106,European Parliament,European Parliament,700,13
133720236695807,Werken voor Nederland,Werken voor Nederland,697,13
83439828234,Milieudefensie,Milieudefensie,693,162
488054904564547,ifaw,Stichting IFAW,642,43
1830425247191865,Cordaid,Cordaid,613,12
132272050127848,de Volkskrant,de Volkskrant,556,2
121264564551002,VVD,VVD,502,4
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,445,108
444504516075907,Shell,Shell,411,18
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,405,34
165625476919894,CNV Vakmensen,CNV Vakmensen,388,47
269793629749221,ZOA,ZOA,384,20
147683725284795,Mercy Ships Holland,Mercy Ships Holland,345,54
194170320600024,"Ministerie van Volksgezondheid, Welzijn en Sport","Ministerie van Volksgezondheid, Welzijn en Sport",309,2
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),297,22
93833638834,Plan International NL,Plan International Nederland,295,87
349312760804,World Vision Nederland,World Vision NL,278,22
126052760507,Mama Cash,Mama Cash,275,11
203753056314055,Varkens in Nood,Varkens in Nood,253,6
117483088313381,CIWF Nederland,CIWF Nederland,247,16
109755345361,CNV Vakbond,CNV,245,26
573092182893804,Nederlandse Stichting Over Gewicht-Life long support overgewicht & obesitas,Nederlandse Stichting Over Gewicht,239,5
142080576837,Vrij Nederland,Vrij Nederland,225,27
120184871378246,Aidsfonds,Aidsfonds,224,17
100993049941618,Gemeente Den Haag,Gemeente Den Haag,209,7
142715532419784,Het Financieele Dagblad,FD Mediagroep B.V.,188,1
128393027527,SP,SP,187,37
110540418715,VIER VOETERS,VIER VOETERS,162,3
139858509373289,UNICEF Nederland,Unicef Nederland,157,24
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,146,12
103804832326992,Peter R. de Vries Foundation,Stichting Peter R. de Vries Foundation,137,42
196678880377286,International Justice Mission,International Justice Mission,134,7
100660309175869,NieuwRechts,NieuwRechts.nl,124,7
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,121,4
121719834601889,FNV Vakbond,FNV Vakbond,121,19
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,119,19
202247686455791,KRO-NCRV,KRO-NCRV,110,2
105118535470889,Netherlands for Ukraine,NL4UA.ORG | Netherlands For Ukraine Foundation,108,12
198834936799699,Medair Nederland,Medair Nederland,107,10
105784111524296,Sumofus - NL,SumOfUs,105,1
100169997009,Proefdiervrij,Proefdiervrij,103,24
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100,4
114824741963035,Kom over en help,St. Kom over en help,≤100,11
158944324185744,Defence for Children,Defence for Children,≤100,24
98673036962,ROLDA,These ads ran without a disclaimer,≤100,5
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100,21
38957713985,VPRO,VPRO,≤100,8
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100,1
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100,3
113072077160368,Consuwise,consuwise.nl,≤100,2
189701254384965,Eneco,Eneco,≤100,2
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100,1
