Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",148109,95
7860876103,Joe Biden,BIDEN VICTORY FUND,59066,217
263050693742071,Core Power,These ads ran without a disclaimer,58223,1
107483817554072,WorkMoney,WorkMoney,42032,39
104095962704249,SOS America PAC,SOS America PAC,33140,446
104764865532188,Assistance for American,Assistance for American,26969,237
100364185463048,Angel Studios,"Angel Studios, Inc.",26019,12
102915374460262,Shell USA,Shell,17902,24
127225910653607,PragerU,PragerU,17866,98
18982436812,ACLU,American Civil Liberties Union,15840,106
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,15808,562
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,15688,64
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,14157,130
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,13036,77
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,12503,227
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,12400,11
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",10684,89
116821227998416,Protect Women Ohio,Protect Women Ohio,10195,21
57259033959,AARP,AARP,10112,105
314499212242,Pfizer,Pfizer Inc.,9203,104
123450447708791,Energy Upgrade California,California Public Utilities Commission,8986,61
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,8577,88
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,8446,37
201248453800242,My Pay My Say,Mackinac Center for Public Policy,8324,28
8492293163,Environmental Defense Fund,Environmental Defense Fund,8054,371
1255705481272786,America250,AMERICA 250 FOUNDATION INC,7846,124
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,7595,39
92925746942,Judicial Watch,Judicial Watch,7512,112
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,7480,40
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,7456,68
106583555450073,Bidencare Health Plans,Obamacareplans,7380,173
134687123337151,CDC HIV,Let's Stop HIV Together,7270,84
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,7256,67
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,7013,28
103875099042033,DailyWire+,The Daily Wire,6866,51
385473284886474,Hillsdale College,Hillsdale College,6685,134
203197030603239,8 Billion Trees,8 Billion Trees LLC,6544,24
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,6349,10
107533860975028,Conservative,CONSERVATIVE LLC,6102,11
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,5951,1
304600892905134,Hillsdale College Online Courses,Hillsdale College,5904,44
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,5790,16
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,5754,88
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",5497,31
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",5405,73
40217893542,AIPAC,AIPAC,5368,112
105509609279570,Protect Our Constitution,Protect Our Constitution,5245,74
101174726376077,Colorado Speaker Series,Eminent Series Group,5000,2
92021268117,Working America,Working America,4976,40
10128918116,Gavin Newsom,Campaign for Democracy Committee,4909,6
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,4776,20
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,4744,168
6514736316,Walden University,Walden University,4705,10
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,4680,28
580610428636345,Fight for $15,Fight for $15,4679,105
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,4671,18
2353537341582545,Proud Patriots,Proud Patriots,4589,126
126297030950,Johnson & Johnson,Johnson & Johnson,4515,7
376776419037747,Turning Point USA,"Turning Point USA, Inc.",4404,24
118152441212175,Digital Innovation for America,Digital Innovation for America,4363,175
228672924002349,Californians for Energy Independence,Californians for Energy Independence,4351,153
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4300,80
152759126824,Enbridge,Enbridge Inc.,4197,18
120945717945722,Uber,Uber,4140,49
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",4071,36
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,4003,97
103552914774916,Science Moms,Potential Energy Coalition Inc,3895,94
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3818,246
109999331898234,My Affordable Care Act,The Burial Solution,3699,37
211498145554382,Americans for a Balanced Budget,Americans for a Balanced Budget,3624,1
905593239792927,National Geographic Documentary Films,National Geographic,3600,70
110483677935904,Team DeSantis,Ron DeSantis for President,3564,86
108547455113940,Our America,Our America,3561,42
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,3475,27
101736623007502,Better IRS,Better IRS,3472,24
112600915451330,No Labels,No Labels,3421,95
166618413413767,Jay Sekulow,American Center for Law and Justice,3414,102
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3332,76
145917588805718,Dr Jordan B Peterson,The Daily Wire,3315,9
19972147679,SEIU,SEIU,3204,60
190400207672014,American Bankers Association,American Bankers Association,3104,8
110441577078497,Future Leaders Fund,Future Leaders Fund,3103,3
482721521865105,Bleecker Street,These ads ran without a disclaimer,3086,2
200650357207240,I Love My Freedom,I Love My Freedom,3035,129
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,3019,3
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2992,24
147368882623027,Black Futures Lab,Black Futures Lab,2905,10
24413227922,Kamala Harris,BIDEN VICTORY FUND,2849,30
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2802,44
