Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413390475437832,راصد الأردن _ RASED Jordan,راصد الأردن _ RASED Jordan,167,10
905208189574429,We Rise Center for Sustainable development- مركز نحن ننهض للتنمية المستدامة,We Rise Center for Sustainable development- مركز نحن ننهض للتنمية المستدامة,≤100,2
100228192530865,حزب الوحدة الشعبية الديمقراطي الأردني,حزب الوحدة الشعبية الديمقراطي الأردني,≤100,1
107141858896307,Rewell Society,Rewell Society,≤100,1
521303771314889,وزارة الصناعة و التجارة و التموين الاردنية Mit.gov.jo,Muhanad Alomyan,≤100,1
109777031932270,Yazan Abdel Halim,These ads ran without a disclaimer,≤100,1
111340624700122,Asharq Business Crypto اقتصاد الشرق كريبتو,These ads ran without a disclaimer,≤100,1
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
112264237346065,farid_alshahwarzi,These ads ran without a disclaimer,≤100,1
