Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1501570506768598,Ministre Moustapha Diop,Elaj Toure,≤100,1
1707536856204544,Hamidou Thiaw,Hamidou Thiaw,≤100,1
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100,1
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,1
106871970978534,Diwane Meuble,These ads ran without a disclaimer,≤100,1
163629387105042,APS (Agence de Presse Sénégalaise),APS (Agence de Presse Sénégalaise),≤100,2
106357325130152,Tableau Moderne,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
179370212712433,Suivera,These ads ran without a disclaimer,≤100,1
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,2
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
