Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,6189,101
46590675335,Save the Children Italia,Save the Children Italia,2109,14
183047736356,EMERGENCY,EMERGENCY,1961,23
39993728498,Amnesty International - Italia,Amnesty International Italia,1839,25
88997912868,WWF Italia,WWF Italia,1586,112
73493613024,ActionAid Italia,ActionAid Italia,1526,111
48677844864,Amref Health Africa - Italia,Amref Health Africa,1128,63
865166100210938,Bosch Italia,Bosch Italia,1054,17
141019746076225,Sorgenia,Sorgenia,1008,12
53347533412,LAV,LAV Onlus,1000,14
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,897,49
178362315106,European Parliament,European Parliament,708,12
267617064117828,Plastic Free,Plastic Free Odv Onlus,635,1
1657214567845698,BPER Banca,BPER Banca,616,10
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,613,14
35346524498,Greenpeace Italia,Greenpeace Italia,600,80
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,533,21
613417015791230,Alessandra Basso,Alessandra Basso,528,2
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,485,9
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,458,35
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,453,8
579798038791266,Frosta Italia,Frosta,449,2
693492780985618,HSI/Italia,HSI/Italia,428,16
577383699442272,Paolo Borchia,Paolo Borchia,409,6
392032434197669,Roma Capitale,Roma Capitale,386,14
111385701759852,Presi per i fornelli,Presi per i fornelli,361,14
309840349048638,e.on,E.ON Energia,325,3
101809911384599,Flowe,Flowe,322,2
233891776766819,Specchio dei tempi,Fondazione Specchio dei tempi Onlus,307,43
1630535077216590,Regione Liguria,Regione Liguria,305,5
295129913955200,Aboca,Aboca,262,43
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,258,14
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,253,1
634243093317092,Amoro srl,Amoro Srl,252,17
113335124914,Matteo Renzi,Italia Viva,240,2
113071918732530,Animal Equality Italia,Animal Equality Italia,223,21
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,223,4
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,223,8
251389298296527,Randstad Italia,Randstad Italia Spa,213,1
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,194,36
1643562069011200,La Valle Degli Orti,Frosta,183,2
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,173,30
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,159,55
150301155010350,Intersos,Intersos,157,12
