Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,5871,22
92925746942,Judicial Watch,Judicial Watch,5853,160
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,5787,48
580610428636345,Fight for $15,Fight for $15,5688,91
314499212242,Pfizer,Pfizer Inc.,5637,219
103648802451237,Fair Courts America,Fair Courts America,5610,54
2353537341582545,Proud Patriots,Proud Patriots,5551,329
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,5400,29
302182941354,AARP Advocates,AARP,5343,7
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,5219,45
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",5085,4
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,5062,52
333710103706307,GIFFORDS,Giffords,4902,18
102540204580217,UpNorthNews,"Courier Newsroom, Inc.",4871,6
199504650087085,United,"UNITED AIRLINES, INC.",4807,8
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4791,58
15771560300,Earthjustice,EARTHJUSTICE,4771,129
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4695,42
109649198271852,Power to the Polls WI,Power to the Polls WI,4458,10
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,4398,27
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,4384,33
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,4347,146
355909694995161,Workers for Opportunity,Center for Worker Progress Action,4342,83
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,4268,10
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",4209,183
56680318666,Illinois Policy,Illinois Policy,4155,22
167555906615100,The Voice,"NBCUniversal, LLC",4126,3
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,4034,17
152759126824,Enbridge,Enbridge Inc.,3963,16
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,3862,44
1632814840319802,John Fetterman,Fetterman for PA,3826,41
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3808,214
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3794,91
570092813023833,Matt Walsh,The Daily Wire,3745,38
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,3719,45
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),3711,55
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,3614,53
8492293163,Environmental Defense Fund,Environmental Defense Fund,3600,211
92021268117,Working America,Working America,3586,34
431891506856669,Dove,Unilever,3430,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,3422,32
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",3373,60
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,3315,10
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,3300,5
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",3249,32
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,3194,26
104394262049761,Jeremy's Razors,The Daily Wire,3173,21
140357056032320,NEA Today,National Education Association,3158,63
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",3110,8
100511632833476,We Believe,We Believe,3104,37
103027726019135,Illinois REALTORS Fund,Illinois REALTORS Fund,2982,7
203197030603239,8 Billion Trees,8 Billion Trees LLC,2958,14
166618413413767,Jay Sekulow,American Center for Law and Justice,2926,137
52037285416,Americans for Prosperity - Texas,AMERICANS FOR PROSPERITY,2878,69
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2864,27
262549987107052,Maria Quiñones Sánchez,FRIENDS OF MARIA PAC,2814,16
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,2795,50
7341997111,Conservation International,Conservation International,2791,83
109999331898234,My Affordable Care Act,The Burial Solution,2740,46
147368882623027,Black Futures Lab,Black Futures Lab,2649,5
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,2619,101
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2584,5
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2542,16
2787340798002504,Justice Daniel Kelly,Friends of Justice Daniel Kelly,2539,22
95232881850,United University Professions,UNITED UNIVERSITY PROFESSIONS,2472,10
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,2436,80
110267835279432,Senior Savings,The Daily Savings Journal,2426,43
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2388,7
12566691349,Today Show,"NBCUniversal, LLC",2386,6
102168099049411,Coalition for Quality Long Term Care,NY Care Coalition,2368,3
108182935548528,Safety & Justice NY,SHOW UP TURN OUT INC,2354,6
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,2347,36
49651563727,Live Action,Live Action,2345,237
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2344,9
366741496830,Southern California Edison (SCE),Southern California Edison,2305,34
209516845093,NRDC Action Fund,NRDC Action Fund,2285,22
109092142462587,Adam Schiff,SCHIFF FOR SENATE,2280,25
82609311925,GreenLatinos,GreenLatinos,2276,13
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,2253,16
395387250536986,Janet for Justice,JANET FOR JUSTICE,2253,127
221401431386940,Pramila Jayapal,PRAMILA FOR CONGRESS,2220,140
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",2220,8
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",2159,60
103355385129734,The Climate Pledge,The Climate Pledge,2142,8
232563990196132,ACLU of the District of Columbia,American Civil Liberties Union Fund of the National Capital Area,2141,6
92998331295,Make the Road New York,Make the Road New York,2121,1
7814597100,Jim Jordan for Congress,JIM JORDAN FOR CONGRESS,2107,6
102926725680984,Plan My Ballot,Priorities USA,2088,4
1669941646417657,Senior Choice Financial,Senior Choice Financial,2084,33
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",2083,33
19972147679,SEIU,SEIU,2075,9
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,2069,12
30139072158,CARE,CARE,2044,59
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,2024,66
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,2024,10
22067606728,Allen West,The Association of Mature American Citizens Inc,1979,10
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1966,22
1263306017148168,Atlas Salt Inc.,These ads ran without a disclaimer,1960,1
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,1943,25
108498958829173,A D211 We Deserve,Northwest Suburban Teachers Union LU 1211,1939,12
8473889271,National Parks Conservation Association,National Parks Conservation Association,1937,1
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1912,63
101769576791,Health Action Network,Health Action Network,1911,126
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1895,71
19554217292,American Heart Association: You're the Cure,American Heart Association,1865,1
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1859,25
111515841026178,Counterspark,"Counterspark, Inc.",1858,13
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1856,111
19746387261,Humane Society International,Humane Society International,1819,66
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1795,13
100403528653081,Punchbowl News,Punchbowl News,1786,14
37442103053,ACLU of New Jersey,AMERICAN CIVIL LIBERTIES UNION OF NJ,1761,10
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,1751,72
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1722,30
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1717,1
1668829900099443,Hospitality is Working,Hospitality is Working,1704,27
23875187730,Feeding America,Feeding America,1703,28
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,1703,6
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1696,32
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1688,78
203805062990264,Ben Shapiro,The Daily Wire,1686,24
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1685,34
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1683,33
108774614054683,American Edge Project,American Edge,1678,23
534754226586678,DoorDash,"DOORDASH, INC.",1635,1
101330089548224,John Burrows for Congress,John Burrows for Congress,1633,50
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1615,13
8325302025,Friends of the Earth U.S.,Friends of the Earth,1561,76
59200185321,Missouri National Education Association,Missouri National Education Association,1557,27
109330805754158,AARP MN,AARP,1544,7
200650357207240,I Love My Freedom,I Love My Freedom,1542,83
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,1540,52
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,1537,14
53214848444,Wisconsin Family Action,Wisconsin Family Action,1536,20
103667555539265,Climate Emergency Advocates,Climate Emergency Advocates,1534,38
248422805193353,The California Endowment,The California Endowment,1519,24
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1510,59
8321461609,MomsRising.org,MomsRising Together,1508,18
6204742571,Sierra Club,SIERRA CLUB,1497,9
147126507164,ACTwireless,ACTwireless,1490,6
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1472,36
408526523045391,Mammoth Nation,Mammoth Nation,1470,2
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1461,12
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1460,10
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1459,172
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1425,5
551328948361758,For Our Future WI,For Our Future Action Fund,1418,46
11791104453,NRDC,Natural Resources Defense Council,1414,35
1435071773455316,Daily Wire,The Daily Wire,1413,22
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1404,31
107999458652964,MyObamacare,Norwegian Financial LLC,1399,105
121626482110,Operation Smile,OPERATION SMILE,1386,58
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,1382,12
171242120243647,Jersey 1st,Jersey 1st,1353,9
201470373308396,BMO US,BMO Harris Bank,1342,5
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1328,82
23790541544,Democrats,DCCC,1316,26
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1314,8
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1295,28
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1285,23
260754507296508,The Voter Participation Center,Voter Participation Center,1272,66
219242560293,Meals on Wheels America,Meals On Wheels America,1265,11
113701011664576,Unified Texas,Texas AFL-CIO,1254,20
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1248,51
109179375151983,Med Plan Coverage,Seniors Today USA,1248,136
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",1236,18
592129177819527,Paul Vallas,Vallas For Mayor,1235,14
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1234,15
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,1232,8
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1227,2
126919030309585,Lori Torres Whitt for Chicago,Community for Lori Torres Whitt,1218,30
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1211,30
861536073897961,Leslie Herod,LHFM Leslie For Mayor,1201,12
112325855474892,NEA Education Votes,National Education Association,1201,20
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,1193,58
51005914361,AARP North Dakota,AARP,1192,4
67945990059,The American Petroleum Institute,The American Petroleum Institute,1190,25
224470244310262,Americans For Prosperity Georgia,AMERICANS FOR PROSPERITY,1187,8
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,1185,21
102415355916214,American Heart City,American Heart City,1171,5
103588388469410,Disparity Trap,Disparity Trap,1134,2
104979848524405,Starts With Us,Lubetzky Family Foundation,1133,22
103175021296846,Save Our Planet,Sahak Nalbandyan,1133,28
681626158940626,Mission Roll Call,Americas Warrior Partnership,1126,30
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1123,8
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1121,30
425677887526239,NYSERDA,NYSERDA,1119,27
252814820267,HIAS,HIAS,1118,17
103912059097010,One Real American,One Real American,1115,4
101497941620428,MolinaCares,The MolinaCares Accord,1102,30
754765191295614,Town of Hempstead,Town of Hempstead,1100,4
110442961603215,Yikes Today,Tomer Barazani,1098,13
29717379728,International Justice Mission,International Justice Mission,1096,109
110847698099863,Solarquote.org,solarquote.org,1094,3
12375354406,USO,United Service Organizations,1089,22
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois Indiana PAC,1086,24
101605354952785,Glenn Youngkin,Spirit of Virginia,1078,10
10606591490,TIME,TIME USA LLC,1069,12
114146541586816,A Better Denver,"A Better Denver Independent Expenditure Committee. Not authorized by any candidate or candidate committee, issue committee, or political committee.",1069,3
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1068,99
120945717945722,Uber,Uber,1066,4
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,1061,13
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1050,66
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,1048,28
109812555237073,Diana For Denver,Diana For Denver,1047,1
6476528946,NAACP,National Association for the Advancement of Colored People (NAACP),1047,11
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1045,140
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1043,45
58401218435,National Pork Producers Council,National Pork Producers Council,1040,6
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",1037,3
103375628943529,Adam Frisch,Adam for Colorado,1025,13
100758682697459,Mayday Health,"Mayday Medicines, Inc.",1023,47
70874333603,CatholicVote,catholicvote.org,1015,27
1993802770864479,Clean Virginia,"Clean Virginia, Inc.",1014,225
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,1007,16
103552914774916,Science Moms,Potential Energy Coalition Inc,1004,50
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,998,12
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,990,17
101431588985210,Home Program,FL Green Development LLC,987,15
109004821964574,We Choose Us Action,Faith in Minnesota,985,30
197669827395385,Connected Commerce Council,Connected Commerce Council,979,1
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,974,3
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),973,127
103482539071664,Integrity in Government Fund,Integrity In Government Fund,970,46
482240615220089,Wisconsin Family Council,Wisconsin Family Council,970,15
192410277463532,Fight For Florida,Fight For Florida Inc.,963,11
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",959,15
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",952,86
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,943,9
103315464587143,All Access,LEADN LLC,939,10
106091864264873,Kentucky Sports Betting Now,Kentucky Sports Betting Now,939,7
406172906126100,Tennessee Federation for Children,American Federation for Children,936,14
216311481960,Bill Gates,Bill Gates,934,15
1669941646417657,Senior Choice Financial,Andrea Vargas,929,16
1226854550711523,Get Biofuel,Get Biofuel,924,53
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,922,16
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,922,9
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,917,58
101823082813110,Advancing Florida,ADVANCING FLORIDA,910,12
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,906,15
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,903,6
542678889114683,The Coca-Cola Company,The Coca-Cola Company,902,45
123368351181305,Zimmerman Reed,These ads ran without a disclaimer,901,2
107008774760761,Color Us United,Color Us United,899,8
228672924002349,Californians for Energy Independence,Californians for Energy Independence,898,72
103885799225717,Liberty Protector,Liberty Protector,896,6
36474716066,Color Of Change,ColorofChange.org,888,7
1832744013698336,Mahogany Mommies,Mahogany Mommies,881,14
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,881,81
1553558311617419,People United for Privacy,People United for Privacy,877,10
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,875,1
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",872,10
100844099271651,Illinois Federation for Children PAC,Illinois Federation for Children PAC,872,4
191247007554047,Center of the American Experiment,Center of the American Experiment,866,18
267180743723148,National Geographic Society,National Geographic Society,866,51
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,863,8
21090771700,Gun Owners of America,Gun Owners of America,861,12
108547455113940,Our America,Our America,859,9
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,858,4
350360835071297,Georgia Center for Opportunity,Georgia Center for Opportunity,850,2
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,848,18
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,839,11
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,831,2
58433611572,Seventh Generation,SEVENTH GENERATION INC,829,2
451873825376412,CARCO,"CARCO Group, Inc.",827,8
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,825,90
103695769458,United States Mint,United States Mint,825,20
27544763621,Prison Fellowship,Prison Fellowship,820,6
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,814,56
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,811,13
6502038524,First Book,FIRST BOOK,810,73
119405734382065,Stop Deficit Squawks,Stop Deficit Squawks,809,4
114192208627061,Florida Home Builders Association,Florida Home Builders Association,808,11
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,808,9
23875187730,Feeding America,FEEDING AMERICA,805,20
104253615152700,America First Legal,America First Legal Foundation,795,25
112915804995870,Action Now Initiative,ACTION NOW INITITATIVE,794,3
1600352356914768,PushBlack,PushBlack,794,30
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,791,48
111777151849426,Next Wisconsin Action,Next Wisconsin Action,782,2
134549270080908,Consumers' Research,Consumers Research,782,1
103387588977335,Open Democracy PAC,Open Democracy PAC,775,3
166879093448699,Wisconsin Native Vote,Wisconsin Conservation Voices,770,3
139599847972,National Nurses United,National Nurses United,770,49
139173095668,Wisconsin State AFL-CIO,WISCONSIN STATE AFL-CIO,767,9
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,763,6
11602044174,Independent Women's Forum,Independent Women's Forum,762,15
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,759,21
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,755,28
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,754,97
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,752,32
107308698272177,Gas Leaks Action,Gas Leaks Action,751,71
370345423898,Alaska Children's Trust,Alaska Children's Trust,750,4
104094415337871,Abuse Victim Claims,Tort Group LLC,746,1
126747447391029,The Governors Ball Music Festival,These ads ran without a disclaimer,743,8
111992025051929,SEIU IL State Council,SEIU Il State Council,742,5
61492859575,Americares,"Americares Foundation, Inc.",741,133
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",739,49
71784648065,Brightline Defense Project,Brightline Defense,737,12
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",733,26
1958912674200535,The Pour Over,Pour Over,732,8
2245766435469741,Beersy,Beersy LLC,727,47
102459711431164,Center for Voter Information,Center For Voter Information,720,66
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,720,2
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,720,2
101005725901322,Operation Sunlight,Operation Sunlight,719,150
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",718,2
31105432855,Illinois Education Association,Illinois Political Action Committee for Education,715,10
689547608156721,The Burial Solution,The Burial Solution,709,28
243184199040637,Caring Across Generations,Caring Across Generations,699,112
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,696,7
111426644905080,Maine Energy Progress,Maine Energy Progress,695,6
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,694,64
109352563640,Water.org,WATER.ORG INC.,690,13
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,689,9
6316744206,Jon Tester,MONTANANS FOR TESTER,689,77
169597416843751,Stand Up America,Stand Up America,687,4
763823563701134,CO4Kids,Colorado Department of Human Services,686,10
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,684,8
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,683,9
107661474402498,Liberty Eagle Apparel,United Patriot,679,60
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",669,21
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,667,47
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",663,21
206750222721462,ACS CAN South Carolina,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,654,7
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,652,10
1470540296409810,Fair Fight Action,FAIR FIGHT,652,7
112552187080266,Protecting Every Future,American Council of Life Insurers,648,21
145034262195374,InSinkErator,InSinkErator_Whirlpool,648,69
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,647,18
104178088892414,Yemi Mobolade,FRIENDS OF YEMI,646,11
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,645,4
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,642,12
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,642,16
112075475126749,Yes on 14 - Care for Kids,Care for Kids,641,6
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,639,14
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,634,79
673667436317733,Texas Consumer Association,Texas Consumer Association,633,13
101204839475983,PennySaver USA,These ads ran without a disclaimer,633,15
100279129644164,Health Saving Tips,Seniors Today USA,631,25
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,630,28
102037158331883,Wisconsin Conservation Voters IEC,Wisconsin Conservation Voters Independent Expenditure Committee,629,6
7263476274,Mercy Corps,Mercy Corps,629,41
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,627,2
25852730092,Care2,"Care2.com, Inc",625,33
10498053716,Media Research Center,MEDIA RESEARCH CENTER,625,13
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,623,14
359477377917,American Federation for Children,American Federation for Children,621,72
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,617,158
106656845034469,Smarter NY Energy,Smarter NY Energy,616,9
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,615,26
102946544466689,No MO Slots,"No MO Slots, LLC",615,17
143096702428076,"Orange and Rockland Utilities, Inc.",Orange & Rockland Utilities Inc,614,9
103315464587143,All Access,John Soderberg Jr,614,7
284538339034727,"Re-Elect Jim Gardiner, 45th Ward Alderman",Paid for by Friends to Elect Jim Gardiner,614,10
105191819097852,American Family Assistance,American Family Assistance,609,7
240203263118328,Elissa McBride,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,607,2
104986669196766,The Texas Bull,Texas Public Heritage LLC,606,46
101214392911182,JW Gibson for Memphis Mayor,Friends of JW Gibson,604,1
112298731728181,Sara Geenen for Court of Appeals,Sara Geenen for Milwaukee,603,8
101930078867933,CA Energy LMC,California Energy and Infrastructure Labor Management Trust,600,1
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",597,21
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,595,59
85543026043,Consumers Energy,Consumers Energy,587,36
69347890321,2U,"2U, Inc.",584,15
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,575,2
104977525752112,Freedom of Patriots,Freedom of Patriots,574,9
74470852653,Mike Pompeo,Champion American Values PAC,574,21
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,573,20
54779960819,United Nations,United Nations with Facebook Ad Credits,572,4
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,570,54
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,569,2
101336828624026,Yes for Parks & Open Space,Yes for Parks and Open Space,564,4
114029543748643,Frank Colvett,Colvett for Memphis Mayor,564,8
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,558,31
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,549,14
192730325307,TobaccoFreeNYS,Tobacco Free New York State,548,201
114024978273728,Protect SA,Protect SA PAC,545,1
