Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107265602249474,الدليل - Aldaleel,Khalil Soleman,≤100,2
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100,3
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100,1
109980421915382,إيلاف - Elaph Media,elaphmedia,≤100,3
215300512418510,Migrants as Messengers,These ads ran without a disclaimer,≤100,1
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100,1
105698712348011,منصة الداخلية الاخبارية,Aeshah Meehat,≤100,1
102093112700975,مكتب الإعلام الأمني بوزارة الداخلية الليبية,Aeshah Meehat,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
109720245220390,وزارة الصحة بالحكومة الليبية - Ministry of Health. Libyan Government,Mabroukah Asrafeel Saeid,≤100,2
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,4
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
198454000189884,REW.ca,These ads ran without a disclaimer,≤100,1
