Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",36536,80
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,27051,77
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,24595,6
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,23402,37
127225910653607,PragerU,PragerU,22334,140
104384642612768,Students First NY,StudentsFirstNY,13451,80
2353537341582545,Proud Patriots,Proud Patriots,12891,195
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,12490,297
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,11354,30
18982436812,ACLU,American Civil Liberties Union,11185,72
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,10362,76
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,10148,114
57259033959,AARP,AARP,9163,67
6514736316,Walden University,Walden University,9082,8
32686688214,Texas Association of School Boards,"TEXAS ASSOCIATION OF SCHOOL BOARDS, INC.",8766,31
309308412520731,Sandy Hook Promise,Sandy Hook Promise,8532,66
108547455113940,Our America,Our America,8202,88
385473284886474,Hillsdale College,Hillsdale College,8024,59
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,7640,47
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,7411,32
92925746942,Judicial Watch,Judicial Watch,7036,158
570092813023833,Matt Walsh,The Daily Wire,6666,49
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,6170,10
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,6054,21
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",5851,136
10128918116,Gavin Newsom,Campaign for Democracy PAC,5814,8
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,5700,55
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,5350,12
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",5249,252
314499212242,Pfizer,Pfizer Inc.,5134,248
199504650087085,United,"UNITED AIRLINES, INC.",5067,8
355909694995161,Workers for Opportunity,Center for Worker Progress Action,4667,85
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,4585,76
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4376,51
167555906615100,The Voice,"NBCUniversal, LLC",4262,3
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4214,52
152759126824,Enbridge,Enbridge Inc.,4199,16
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4161,45
15771560300,Earthjustice,EARTHJUSTICE,4145,139
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,4143,77
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,4097,2
132066233534659,Healthcare Education Project,Healthcare Education Project,3979,6
114192208627061,Florida Home Builders Association,Florida Home Builders Association,3968,11
111515841026178,Counterspark,"Counterspark, Inc.",3922,40
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3870,120
40217893542,AIPAC,AIPAC,3720,126
209516845093,NRDC Action Fund,NRDC Action Fund,3676,19
104394262049761,Jeremy's Razors,The Daily Wire,3555,21
431891506856669,Dove,Unilever,3515,3
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,3471,38
151485624911761,NYC Mayor's Office,City of New York,3387,6
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,3307,208
1669941646417657,Senior Choice Financial,Senior Choice Financial,3284,53
228672924002349,Californians for Energy Independence,Californians for Energy Independence,3275,81
147368882623027,Black Futures Lab,Black Futures Lab,3185,7
366741496830,Southern California Edison (SCE),Southern California Edison,3178,54
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,3091,126
2053678114723700,President Trump's Patriot Army,I Love My Freedom,3073,64
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,3043,63
203197030603239,8 Billion Trees,8 Billion Trees LLC,3007,14
570953166908066,Vivek Ramaswamy,VIVEK 2024,2934,27
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2890,151
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2870,28
7341997111,Conservation International,Conservation International,2790,116
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2769,16
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2757,5
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",2749,6
166618413413767,Jay Sekulow,American Center for Law and Justice,2729,129
109999331898234,My Affordable Care Act,The Burial Solution,2707,37
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",2654,41
49651563727,Live Action,Live Action,2629,234
203805062990264,Ben Shapiro,The Daily Wire,2624,28
580610428636345,Fight for $15,Fight for $15,2506,125
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,2429,217
100992801635617,Conservative-American.org,Conservative American Strategies,2418,5
104977525752112,Freedom of Patriots,Freedom of Patriots,2412,7
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2379,21
30139072158,CARE,CARE,2358,52
116821227998416,Protect Women Ohio,Protect Women Ohio,2326,1
200650357207240,I Love My Freedom,I Love My Freedom,2310,60
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2262,8
100675819338322,California Final Expense Authority,Final Expense Authority LLC,2171,37
23875187730,Feeding America,Feeding America,2128,25
1413858742171052,Melinda French Gates,Melinda French Gates,2121,16
68570165885,Save Our Water,California Department of Water Resources,2106,8
12566691349,Today Show,"NBCUniversal, LLC",2082,6
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2073,14
25852730092,Care2,"Care2.com, Inc",2069,35
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2053,17
101861301612822,Life Goes On,Illinois Secretary of State,1970,8
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1963,2
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1946,46
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1938,11
22067606728,Allen West,The Association of Mature American Citizens Inc,1933,10
149506275069183,Florida State Hispanic Chamber Of Commerce,Florida State Hispanic Chamber of Commerce,1895,6
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1844,46
100511632833476,We Believe,We Believe,1826,28
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,1822,54
114194528248221,The Health Giveback,JADE Computer Services,1820,50
8492293163,Environmental Defense Fund,Environmental Defense Fund,1816,92
359477377917,American Federation for Children,American Federation for Children,1806,58
111464544881905,America First News,Tomer Barazani,1764,6
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,1724,13
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,1716,10
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",1711,108
103885799225717,Liberty Protector,Liberty Protector,1709,12
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1662,159
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1624,72
6204742571,Sierra Club,SIERRA CLUB,1592,9
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1583,2
106608038931801,Loyal Patriots,Loyal Patriots,1582,25
103355385129734,The Climate Pledge,The Climate Pledge,1574,50
19746387261,Humane Society International,Humane Society International,1571,67
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1567,11
147126507164,ACTwireless,ACTwireless,1567,7
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",1563,20
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1530,10
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1528,12
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1528,64
408526523045391,Mammoth Nation,Mammoth Nation,1493,2
85945492130,EnergyBoom,Energy Boom,1492,19
201470373308396,BMO US,BMO Harris Bank,1449,4
33423897076,Arkansas Advocates for Children and Families,ARKANSAS ADVOCATES FOR CHILDREN AND FAMILIES,1449,6
101023792566235,Texas Final Expense Authority,Final Expense Authority LLC,1435,25
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1402,1
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1390,31
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,1368,7
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1364,119
109179375151983,Med Plan Coverage,Seniors Today USA,1360,163
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1359,42
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1357,50
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1356,91
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,1345,4
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1337,7
534754226586678,DoorDash,"DOORDASH, INC.",1314,1
100403528653081,Punchbowl News,Punchbowl News,1302,6
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1302,46
23875187730,Feeding America,FEEDING AMERICA,1298,34
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1296,30
8325302025,Friends of the Earth U.S.,Friends of the Earth,1296,59
11791104453,NRDC,Natural Resources Defense Council,1277,25
123192635089,GOP,REPUBLICAN NATIONAL COMMITTEE,1255,4
113701011664576,Unified Texas,Texas AFL-CIO,1243,20
