Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,358,10
1890086224615658,ECHO24.ma,Fouad Meskout,≤100,2
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100,4
167254950013774,Rue20.Com,Ayoub Elkouari,≤100,5
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100,1
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100,1
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100,1
113541822337755,PAM AGDAL RIAD,Abdellah Eid,≤100,2
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100,3
438771642823963,الإيسيسكو,ICESCO,≤100,1
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100,2
150915698728343,INFOMarruecos,Youssef Qasmaoui,≤100,1
110223380476268,Génération Sans Tabac,These ads ran without a disclaimer,≤100,1
1593704590859407,Tiflet Young Leaders Network - شبكة الرواد الشباب بتيفلت,Anass Heddan,≤100,1
2038083569579593,Fondation Lafqui Titouani,Hicham Zamane,≤100,1
1174118549367115,Almoharir,Aadel Karmouti,≤100,1
104970164613072,Asbab  أسباب,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
112177098404208,Atlas Fundation,These ads ran without a disclaimer,≤100,3
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,3
1806469706286783,Haaly Pular Espagne,These ads ran without a disclaimer,≤100,1
