Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
123310201026539,Sotsiaaldemokraatlik Erakond,Sotsiaaldemokraatlik Erakond,2050,88
671308106236480,Eesti Konservatiivne Rahvaerakond,Eesti Konservatiivne Rahvaerakond,1789,30
597669946998762,Reformierakond Tallinnas,Eesti Reformierakond,1077,48
377562219398154,Eesti 200,Erakond Eesti 200,1068,137
321163977576,Isamaa erakond,Isamaa erakond,643,17
102556191461116,Parempoolsed,Erakond Parempoolsed,569,61
109605679062900,Eestimaa Rohelised,Eestimaa Rohelised,517,47
503635753156660,Urmas Reinsalu,Isamaa erakond,358,3
627440857674196,Kristina Šmigun-Vähi,Kristina Šmigun-Vähi,319,3
1959753937483931,"Jah vabadusele, ei valedele",SALK,252,21
207815253105660,Reformierakond Harjumaal,Eesti Reformierakond,245,8
80124492882,Reformierakond,Eesti Reformierakond,222,9
117593944980769,Jevgeni Ossinovski,Jevgeni Ossinovski,190,18
104448868717451,Elar Niglas,Elar Niglas,186,5
2347656258843926,Jaak Laineste Eesti 200,Eesti 200,176,3
106889421000517,Eesti 200 Tartu,Erakond Eesti 200,169,16
102764095497528,Hanah Lahe,Eesti Reformierakond,140,5
651496914998204,Marina Kaljurand,Marina Kaljurand,138,4
262611097699728,Kristen Michal Eesti,Eesti Reformierakond,137,2
110302371945546,Palle Kõlar,Palle Kõlar,137,14
1451467634864322,Tartu ja Tartumaa sotsiaaldemokraadid,Tartu sotsiaaldemokraadid,134,16
1494079787505198,Reformierakond Jõgevamaal,Eesti Reformierakond,134,4
161682843916104,Isamaa Harjumaa,Isamaa Harjumaa,128,4
646902458783744,Isamaa Tallinn,Isamaa Erakond,125,9
116589868004676,Andrus Ilumets,Andrus Ilumets,123,1
161252453921396,Keskerakond,Keskerakond,122,9
665042497227056,Ismail Mirzojev,Ismail Mirzojev,121,3
156757131149195,Reformierakond Saaremaal,Eesti Reformierakond,120,4
103025672707159,Tanel Tein Eesti 200,Tanel Tein,117,9
