Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110828977437974,Learn to Discern- Sri Lanka,These ads ran without a disclaimer,≤100,1
264598093565095,Siraz Meerasahib,Mohammed Ismail Mohammed Ihzaz,≤100,5
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
274834270115776,Sujith Sanjaya Perera සුජිත් සංජය පෙරේරා,Kasadoruge Sujith Sanjaya Perara,≤100,1
108201647992410,Hasith Gunasekara  - හසිත් ගුණසේකර,Hasith Gunasekara,≤100,1
423959844449548,Naseer Ahamed,Naseer Ahamed,≤100,1
866548500382327,Dr. Buddika Adikari,Buddika Adikari,≤100,2
107341371550141,Arogya Herbal,Arogya Herbal,≤100,2
560710517442265,Private කැම්පස් අපේ සෙට් එක,These ads ran without a disclaimer,≤100,1
1611031882474926,Vote Women SL,Vote Women SL,≤100,1
160578147843,Metropolitan College,Mohammed Ismail Mohammed Ihzaz,≤100,1
110501308308048,Wasantha Jayakody,Berty Patrick (Pvt) Ltd,≤100,1
363280223821763,Janaka Ranawaka,Janaka Ranawaka,≤100,1
188765731170141,LMD,LMD,≤100,1
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,15
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
110969788607678,Dre8655-Stories,These ads ran without a disclaimer,≤100,2
107659855588990,Dre5915-MeReading,These ads ran without a disclaimer,≤100,4
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,4
111802044914153,pseudoholistic,These ads ran without a disclaimer,≤100,1
116126484753041,Dre7566-Stories,These ads ran without a disclaimer,≤100,5
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644-Novels,These ads ran without a disclaimer,≤100,4
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
118945884467733,Dre4628-MeReading,These ads ran without a disclaimer,≤100,3
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
