Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,9940,85
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,6421,82
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,5064,49
201285237101,Kokoomus,Kokoomus,4006,172
896155923814442,Elisa Gebhard,Elisa Gebhard,2317,9
60390955171,Vasemmistoliitto,Vasemmistoliitto,1499,15
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,1196,6
1479508498994670,Heikki Vestman,Heikki Vestman,1006,19
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,928,41
222702171440856,Atte Harjanne,Harjanne Atte Erik,917,94
193215224037989,Mari-Leena Talvitie,Mari-Leena Talvitie,814,6
116972474980813,Uudenmaan Vasemmistoliitto,Uudenmaan Vasemmistoliitto,774,2
255097357943710,Tommi Mäki,Tommi Mäki,771,8
343641445726225,Sakari Rokkanen,Sakari Rokkanen,765,9
55312855747,Keskusta,Suomen Keskusta r.p.,764,14
608420329206042,Vantaan Kokoomus,Vantaan Kokoomus ry,732,17
260320667414347,Maria Ohisalo,Maria Ohisalo,670,27
696021337144506,Mai Kivelä,Mai Elviira Kivelä,622,4
773492619380543,Kai Mykkänen,Kai Mykkänen,596,12
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,578,21
260432933428,Helsingin Kokoomus,Helsingin Kokoomus,545,4
274800030869,Pohjanmaan Kokoomus,Pohjanmaan Kokoomus,523,38
180192098660221,Helsingin Vihreät,Helsingin Vihreät,521,30
1590714481237792,Amanda Pasanen,Amanda Pasanen,509,25
154256701288026,Petteri Orpo,Kokoomus,465,18
445988248775782,Simo Grönroos,Gronroos Simo Juhani,440,18
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,440,10
173116522742529,Antti Lindtman,Antti Lindtman,424,10
252498358197157,Mia Haglund,Haglund Mia Maria Katrina,408,21
1763510337093244,Hanne-Mari Juntunen,Hanne-Mari Juntunen,402,3
545309265626080,Kela - Fpa,Kela - Fpa,392,2
268563147129148,Timo Elo,Timo Elo,376,6
152306521489199,Tarja Filatov - Parempaa politiikkaa,Tarja Filatov - Parempaa politiikkaa,369,9
271092384284,Keski-Suomen Kokoomus,Keski-Suomen Kokoomus,360,31
292611094275509,Alviina Alametsä,Alametsae Pauliina Viivi Alviina,348,6
309459326150013,Teollisuusliitto,Teollisuusliitto,336,42
269143493659,Satakunnan Kokoomus,Satakunnan Kokoomus ry.,336,14
101502049572396,Ben Zyskowiczin kampanjasivut,Ben Zyskowicz,334,1
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,317,3
276456079047756,Uudenmaan Vihreät,Oskari Sundström,316,77
730847103593100,Ozan Yanar,Ozan Yanar,314,7
139646119495925,Matti Niiranen,Matti Niiranen,314,5
105392194739899,Vilma Viitasaari,Vilma Viitasaari,301,9
505419049469417,Mari Holopainen,Mari Holopainen,300,15
1022771864558414,Ossi Tiihonen poliitikko,Ossi Tiihonen,298,3
182958195066886,Raisa Ranta,Raisa Ranta,291,4
634822833281772,Ville Valkonen,Ville Kalervo Valkonen,282,7
119054448115588,WWF Suomi,WWF Suomi,275,63
1439885896252667,Sanni Grahn-Laasonen,Sanni Grahn-Laasonen,273,6
1774837889276325,Keski-Suomen Perussuomalaiset,Perussuomalaisten Keski-Suomen piiri ry,272,3
148122555256164,Pirkanmaan Demarit,SDP Pirkanmaa,262,7
100827645122256,Anniina Iskanius,Anniina Iskanius,259,21
114687075230726,Hanna Sarkkinen,Hanna Sarkkinen,256,5
328422650914892,Mika Kasonen - Kokoomus,Mika Kasonen,256,23
107554684734638,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,256,2
143415182363632,Tuuli Kousa,Tuuli Kousa,253,12
1357638954294467,Fatim Diarra,Fatim Diarra,252,7
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,251,20
582690625407503,nopeet.fi,nopeet.fi,246,2
100159089378780,Shawn Huff,Shawn Huff,244,9
1582838445264672,Pirkanmaan Keskusta,Keskustan Pirkanmaan piiri,241,19
1089057291173658,Eveliina Heinäluoma,Ayla Susan Shakir-Heinäluoma,240,3
113936737401953,"Janne Hartikainen - Eduskuntavaaliehdokas, Uusimaa",Janne Johannes Hartikainen,237,2
102632438473614,Sinimusta Liike,Sinimusta Liike,236,4
316517974312,Riku Nieminen,Riku Nieminen,235,5
110522248640821,August Kiattrakoolchai,August Chaiwat Kiattrakoolchai,234,4
1938803856245961,Kaisa Garedew PS,Kaisa Garedew,234,15
276456079047756,Uudenmaan Vihreät,Uudenmaan Vihreät,234,4
118031212433,Animalia,Animalia ry,234,28
115923351407331,Sam Leijonanmieli - eduskuntaan 2023,Sam Leijonanmieli - eduskuntaan 2023,233,8
327193342274,Pohjois-Pohjanmaan Vasemmisto,Aleksi Nikula,232,20
1413586768888451,Antti Häkkänen,Antti Häkkänen,232,2
255917048462337,Kansanedustajaehdokas Saku Kaistinen PS,Saku Kaistinen,229,2
860106373999721,Elina Valtonen,Elina Valtonen,223,13
300395886827434,Iiris Suomela,Iiris Elsa Anneli Suomela,221,3
463085777048015,Sami Ristiniemi Eduskuntaan,Sami Ristiniemen Tuki Ry,220,5
2121002351547149,Heikki Pursiainen,Heikki Pursiainen,220,7
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,219,7
221546168309213,Petri Nieminen - Ympäristön ja ihmisen asialla,Petri Nieminen,215,1
