Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,8905,43
138046526216380,La Fonda de Carrasco,Camilo Jose Carrasco Serrano,2787,10
476397709077724,Johnny Terán Salcedo,Johnny Terán Salcedo,2474,70
446408815884661,Leonardo Orlando,Leonardo Orlando Arteaga,2142,21
1732227687093957,Héctor Vanegas,Hector Vanegas,1856,75
150237258650302,Cynthia Viteri,Cynthia Viteri,1728,67
103187236013238,Volvamos a ser Patria,Volvamos a ser patria,1285,13
115495471426980,Te devolvemos el NO,Te devuelvo el NO,1053,22
102148605840262,Nicolás Lapentti Carrión,Nicolás Lapentti Carrión,1047,68
202378653849689,Darío Macas,Roberto Francisco Armijos Hernandez,1037,22
111017675004028,Aquiles Álvarez Henriques,Aquiles Alvarez,990,65
2174951136066727,Amigos De John Vinueza,John Henry Vinueza Salinas,988,62
1468337396817029,Pedro José Freile,Pedro José Freile,939,42
108976121977594,Cómo Será La Patria,Como Será la Patria,842,9
103446542394345,Daniel Lozada Cortez,Pachakutik,738,27
104411908876692,Galo Zambrano es Quinindé,Jaime Brayan Salinas Gordon,726,15
103461374943920,Cristóbal Simbaña,Alejandra Cardenas,719,9
145977139454245,Pedro Palacios Ullauri,Pedro Palacios Ullauri,667,42
334722650712707,Jorge Yunda,Paul Travez,662,19
174798006062581,Guillermo Churuchumbi,Global Design,642,4
533567936695016,Agustín Intriago Quijano,Agustín Intriago Quijano,627,5
174798006062581,Guillermo Churuchumbi,PD Agencia,605,47
2525281904166788,LUZ ELENA Coloma,LUZ ELENA Coloma,576,8
168388773939137,Eduardo Mendoza Palma,Jean Carlos Carriel,572,16
1100812273380740,Alex Diaz Guaman,Alex Humberto Diaz Guaman,544,9
105084748054409,Carlos Rodríguez,Carlos Alberto Rodriguez Riofrio,541,8
1795990897307868,Pabel Muñoz,Christian Pabel Muñoz Lopez,539,9
112457975586816,Marcelo Cabrera,Rescatemos El Azuay,527,21
505853502832203,Humberto Alvarado Espinel,Carlos Fernando Mideros Vacacela,487,35
114285671166334,Franklin Espinoza,Franklin Espinoza,472,34
102329805654802,Revolución Ciudadana Manabí,Jose Vilela,471,10
110889085152640,Juntos por Quito,Juntos por Quito,467,8
392753994157584,Johana Núñez,Johana Yadira Nuñez Garcia,459,15
100259199386883,Milton Javier Aguas,Milton Javier Aguas,454,26
385224688270322,Carlos Falquez Batallas,Creativos Branding,446,9
108521808811354,Estos son mis 7,Estossonmis7,438,8
292716074441848,Otto Vera,Otto Vera,437,78
110369737982405,Noticias Orellana,Noticias Orellana,400,8
112150051251825,Aníbal Culqui Terán,Aníbal Culqui Terán,397,22
2061068044150464,Wilson Erazo,Wilson Erazo,391,3
171207200247815,Roberto Cornejo,Julio Roberto Cornejo Balseca,388,28
101871074962035,Dale Agustín,Jorge Andres Gomez Valdez,380,4
103668725240925,Francesco Tabacchi,Francesco Tabacchi,375,3
347121465384120,Pedro Pablo,Pedro Pablo Duart,354,7
109466451912992,Angela Plúa Oficial,PD Agencia,350,12
707501330082020,Christian Moreta,Christian Mauro Moreta Mendez,324,10
1083615275051999,Javier Pincay,Javier Pincay,308,15
1459073787658502,Municipio de Manta,Municipio de Manta,300,15
714677181953662,Cristian Zamora - Concejal de Cuenca,Cristian Zamora,298,3
2000274223590054,Galo Zambrano Alcalde,Galo Silvano Zambrano Acosta,298,5
108653177489733,Javier Nagua,Leonardo Javier Nagua Bazan,293,9
105575258210401,Nicole Bonifaz Candidata al CPCCS 2023,Nicole Bonifaz,284,6
2080359738912852,Los Panas del Jota,Los Panas del Jota,281,23
262372043911514,Eduardo del Pozo,Eduardo del Pozo,278,14
2240698312837139,Roque Ordóñez,Roque Ordóñez,263,16
323061501783622,Concejala Analía Ledesma García,Analía Ledesma García,263,7
430342697166077,Abraham Freire Paz,Yerimar Moya Tenelema,262,48
107559148243905,Pedro Solines 2023,Pedro Enrique Solines Chacon,261,10
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,252,16
1642906469278953,Taller JMG,Taller JMG,250,9
725422874136257,Jota Lloret Valdivieso,Jota Lloret Valdivieso,249,8
385224688270322,Carlos Falquez Batallas,Carlos Falquez Batallas,248,3
483012432088639,Compromiso Trabajo Cesar Daqui,Compromiso Trabajo Cesar Daqui,247,5
449323022120052,César Delgado Orlando,Davhid Vilela,247,40
132586338976088,Betty Jerez,grupotecnovatel,242,18
105764385743328,Mejor NO,Mejor no,236,8
116345298012207,Crudo SD,Patricio Castillo Zambrano,236,1
956419104403588,Verónica Zurita,Verónica Zurita,235,6
2305364599496560,Janio Bustillos Prefecto de Cotopaxi,Janio Rodrigo Bustillos Lopez,234,40
105020755772521,Colectivo Recuperando Cuenca,Colectivo Recuperando Cuenca,225,7
107735775460492,Informate Ecuador,Informate Ecuador,223,8
108814468659804,Kurt Serrano,Kurt Serrano,215,14
1412508092205469,Yovanka Mora,Jimmy Augusto López Naranjo,212,9
291286771723675,Leonardo Rodríguez,Leonardo Rodríguez,208,22
799819420350998,Alfons Teixidor,ALFONS TEIXIDOR,207,48
103496439057665,Fremiot Manuel Cedeño Dueñas,Fremiot Manuel Cedeño Dueñas,205,13
376460449142641,Carlos Víctor Zambrano Landín,Jonathan Brayan Balcazar Cely,205,16
101105626181255,Henry Rivas,Henry Rivas,204,4
102791622623166,Freddy Mora Prefecto,Christopher Jair Astudillo Mayorga,202,4
1604014869652831,Luis Chonillo,Luis Esteban Chonillo Breilh,200,18
1827935074103861,Imparables Ec,Imparables Ec,196,2
