Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
175740570505,GroenLinks,GroenLinks,2923,40
128393027527,SP,SP,2155,51
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,1417,127
189701254384965,Eneco,Eneco,1108,14
428670174395114,Vattenfall,Vattenfall Nederland,1104,17
288295911466,Greenpeace Nederland,Greenpeace Nederland,992,25
447218628670592,UNHCR Nederland,UNHCR Nederland,791,24
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,772,39
57729029960,Amnesty International Nederland,Amnesty International Nederland,745,81
280080392065179,Waterschap De Dommel,Waterschap De Dommel,636,15
142602429748465,Waterschappen,Unie van Waterschappen,615,18
93833638834,Plan International NL,Plan International Nederland,530,48
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,524,9
146644665960101,Volt Nederland,Volt Nederland,519,48
156571571036057,Natuur & Milieu,Natuur & Milieu,391,8
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,389,6
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",361,10
165625476919894,CNV Vakmensen,CNV Vakmensen,291,55
488054904564547,ifaw,Stichting IFAW,270,55
526682507436451,PvdA Zuid-Holland,PvdA,257,1
202064936858448,Geert Wilders,Geert Wilders,255,5
142080576837,Vrij Nederland,Vrij Nederland,229,8
121264564551002,VVD,VVD,227,16
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,227,11
106020448037192,JA21,JA21.nl,220,77
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),212,9
165914046762784,PvdA Limburg,PvdA Limburg,196,69
270279943093158,Hoogheemraadschap Hollands Noorderkwartier - HHNK,Hoogheemraadschap Hollands Noorderkwartier - HHNK,195,8
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),193,17
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,191,8
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,185,2
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,180,10
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,177,10
201797779950690,Waterschap Vechtstromen,Waterschap Vechtstromen,173,1
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,173,21
353474172552,War Child Holland,War Child Holland,166,15
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,158,2
349312760804,World Vision Nederland,World Vision NL,155,31
133687759997528,ASN Bank,ASN Bank,144,15
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,142,1
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,141,10
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,139,21
226310417539522,PvdA Noord Holland,PvdA,136,2
425650727582091,SGP provincie Gelderland,SGP provincie Gelderland,133,9
115027651906533,Wakker Dier,Wakker Dier,132,24
208649455871752,Hoogheemraadschap van Rijnland,Hoogheemraadschap van Rijnland,129,10
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,127,42
148404651881567,VNO-NCW,VNO-NCW,116,18
120034538112114,Stichting Vluchteling,Stichting Vluchteling,115,1
158944324185744,Defence for Children,Defence for Children,108,20
133720236695807,Werken voor Nederland,Werken voor Nederland,108,7
83439828234,Milieudefensie,Milieudefensie,104,125
198486356863605,Longfonds,Longfonds,101,30
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100,12
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100,9
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100,5
1550088745275913,DENK,DENK,≤100,159
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,≤100,3
347623668624706,50PLUSpartij,VLG,≤100,2
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100,17
100993049941618,Gemeente Den Haag,Gemeente Den Haag,≤100,3
