Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110277805025942,Алға Қазақстан,Алға Қазақстан,≤100,2
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,2
613142792176360,Sotreport.kz,Sotreport.kz,≤100,6
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100,2
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,2
100462809441391,Шахов Психолог ИП 3,These ads ran without a disclaimer,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,1
100179702009328,IMF in Russian,These ads ran without a disclaimer,≤100,2
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,2
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
