Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
245579158353,Giro555,Giro555,4447,22
447218628670592,UNHCR Nederland,UNHCR Nederland,1915,4
428670174395114,Vattenfall,Vattenfall Nederland,1501,41
189701254384965,Eneco,Eneco,1162,28
288295911466,Greenpeace Nederland,Greenpeace Nederland,1140,33
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,1089,78
128393027527,SP,SP,1058,40
280080392065179,Waterschap De Dommel,Waterschap De Dommel,915,6
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),732,3
57729029960,Amnesty International Nederland,Amnesty International Nederland,617,72
115289021825188,Oxfam Novib,Oxfam Novib,540,24
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,506,7
160464877301633,Waddenvereniging,Waddenvereniging,498,50
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,476,27
83439828234,Milieudefensie,Milieudefensie,423,33
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,419,2
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),404,29
156571571036057,Natuur & Milieu,Natuur & Milieu,395,4
488054904564547,ifaw,Stichting IFAW,368,50
320374518118,CDA,CDA,355,8
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,336,8
165625476919894,CNV Vakmensen,CNV Vakmensen,290,47
514814491878400,NVVE,NVVE,284,27
100660309175869,NieuwRechts,NieuwRechts.nl,243,13
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,236,9
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,220,10
353474172552,War Child Holland,War Child Holland,200,15
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,176,21
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,174,23
120184871378246,Aidsfonds,Aidsfonds,169,6
105516159523693,Wilde Ganzen,Wilde Ganzen,154,12
