Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,6
106794701449832,DS Photographie,Alpha Berthe,≤100,2
105737911457430,Sylvie Patricia YAO,Patricia Sylvie Koko,≤100,3
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,6
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,4
2261356680651098,DAKEN Business Coaching,Daken Business Coaching,≤100,1
547227888754049,Jean-Louis Moulot,Jean-Louis Moulot,≤100,1
103184174503452,Yaya Sangaré Officiel,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,1
103695537865434,DJE BI DJE Olivier Vamy,These ads ran without a disclaimer,≤100,1
104060972491933,Federation Des Syndicats Du Ministere De La Construction -  Fesy mclu,These ads ran without a disclaimer,≤100,1
1767102436740022,Yannick Bery,Yannick Bery,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
103018869332378,BantuPage,These ads ran without a disclaimer,≤100,1
150716517121878,LS2EC Training,These ads ran without a disclaimer,≤100,1
104267725209571,Denkyem Institute,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,2
