Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,2
1414802032117321,South Asian Regional Trade Union Council,South Asian Regional Trade Union Council,≤100,1
105943190801416,Subash Ghimire,Subash Ghimire,≤100,1
157219929419666,Asean+3 Macroeconomic Research Office,These ads ran without a disclaimer,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,14
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
