Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107792993071886,Fairnatural,These ads ran without a disclaimer,≤100,1
132311930129239,Белсат TV,These ads ran without a disclaimer,≤100,1
100391572703716,senchuk_psy,These ads ran without a disclaimer,≤100,1
112078184802354,Путешествия,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
102089678252706,Rotary Club for Global Action,These ads ran without a disclaimer,≤100,1
236146569848600,Movie Bears Podcast,These ads ran without a disclaimer,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,1
107989308686004,EFK Platform,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107017411044105,Честные люди,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102149205797976,IoT Insider,These ads ran without a disclaimer,≤100,1
