Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,6
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,17
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,3
122393807842447,U.S. Embassy Rangoon,an advertiser in Myanmar,≤100,1
102979191111423,Toe Toe Phaw,an advertiser in Myanmar,≤100,2
118181267870243,Frontline Ethics,an advertiser in Myanmar,≤100,1
1845804832341723,Green Online Shop,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100,1
103440071784916,The Dancing Cucumber Center,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
111831385213220,Trebas Institute Toronto,These ads ran without a disclaimer,≤100,1
