Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,31642,92
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",16817,125
121268821249550,World Central Kitchen,World Central Kitchen,14792,60
166618413413767,Jay Sekulow,American Center for Law and Justice,14763,160
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,11267,40
12375354406,USO,United Service Organizations,8836,111
6514736316,Walden University,Walden University,7462,5
22067606728,Allen West,The Association of Mature American Citizens Inc,6845,9
309308412520731,Sandy Hook Promise,Sandy Hook Promise,6807,66
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,6601,63
49651563727,Live Action,Live Action,6423,310
570092813023833,Matt Walsh,The Daily Wire,6333,24
92925746942,Judicial Watch,Judicial Watch,6095,163
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",6028,83
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,5537,60
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,5425,198
18982436812,ACLU,American Civil Liberties Union,5192,90
127504090616454,NC WARN,NC WARN,4956,7
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4694,12
687589164666184,MasterClass,MasterClass,4261,13
40217893542,AIPAC,AIPAC,4211,85
100373975829221,Fòs Feminista Org,Fòs Feminista,3708,6
6334782252,Oceana,Oceana,3704,7
100511632833476,We Believe,We Believe,3624,52
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,3607,126
1832744013698336,Mahogany Mommies,Mahogany Mommies,3600,18
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3558,24
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",3296,65
1435071773455316,Daily Wire,The Daily Wire,3256,15
7341997111,Conservation International,Conservation International,3087,84
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2893,5
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2790,128
107439427661844,Accountable Tech,Accountable Tech,2760,53
1593518174052711,Candace Owens,The Daily Wire,2540,12
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,2513,47
203805062990264,Ben Shapiro,The Daily Wire,2430,14
29717379728,International Justice Mission,International Justice Mission,2336,99
293807357774812,Run for Something Action Fund,Run For Something,2334,2
166833599370,USCCA,USCCA,2280,15
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2239,32
121626482110,Operation Smile,OPERATION SMILE,2204,43
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,2185,17
106568024842114,Rideshare Assault Support,Select Justice LLC,2155,3
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2111,4
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,2110,1
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2083,2
201470373308396,BMO US,BMO Harris Bank,2018,6
6204742571,Sierra Club,SIERRA CLUB,1953,13
113318901345595,Baby Patriots,Proud Patriots,1912,62
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1896,11
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1859,16
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1855,16
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1777,46
108159204713418,DoorDash Impact,"DOORDASH, INC.",1766,5
203197030603239,8 Billion Trees,8 Billion Trees LLC,1736,6
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1717,21
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,1710,4
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1693,123
145917588805718,Dr Jordan B Peterson,The Daily Wire,1663,15
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1654,242
106786651418592,State Affairs,STATE AFFAIRS LLC,1653,138
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1649,57
580610428636345,Fight for $15,Fight for $15,1621,44
100675819338322,California Funeral Benefits & Services,Heartwork global,1491,28
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1491,5
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1461,21
8325302025,Friends of the Earth U.S.,Friends of the Earth,1459,12
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1412,91
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1374,133
103175021296846,Save Our Planet,Sahak Nalbandyan,1351,32
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1343,28
36474716066,Color Of Change,ColorofChange.org,1339,9
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1283,78
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,1273,4
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,1269,79
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1205,2
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1191,130
101431588985210,Home Program,FL Green Development LLC,1188,17
17203056985,Partners In Health,Partners In Health,1186,43
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1175,27
5435784683,Greenpeace USA,"GREENPEACE, INC.",1174,46
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1167,28
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1161,39
1470540296409810,Fair Fight Action,FAIR FIGHT,1149,26
100992801635617,Conservative-American.org,Conservative American Strategies,1088,4
