Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106858242415715,مشاريع جمعية حفاظ,مشاريع جمعية حفاظ,≤100,1
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100,1
106155748392483,Zinnia,These ads ran without a disclaimer,≤100,1
112525078099318,Wi-Fi Profi,These ads ran without a disclaimer,≤100,1
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100,1
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100,1
175590267993,Al Majalla,These ads ran without a disclaimer,≤100,1
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,≤100,1
156850176567,المجلة,These ads ran without a disclaimer,≤100,3
110148701476626,m9.p,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
102101936303272,بوليتكال كيز - Political Keys,These ads ran without a disclaimer,≤100,1
