Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
117862454526695,Салам Кыргызстан Кыргызча,Салам Кыргызстан Кыргызча,≤100,12
103027075333767,Персона дня,kyzyktuufact.com,≤100,3
107876058176442,Тентек Кыз,Tazakoom,≤100,2
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100,2
101548148821304,Две точки зрения,Две точки зрения,≤100,1
110731397051914,Общественный Рейтинг - Кыргызстан,Общественный Рейтинг - Кыргызстан,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
107045848966758,Balsam APP,These ads ran without a disclaimer,≤100,1
