Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",33481,165
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",28894,276
104394262049761,Jeremy's Razors,The Daily Wire,20517,28
121268821249550,World Central Kitchen,World Central Kitchen,17037,92
182997028419749,Florida Education Association (FEA),Florida Education Association,14393,7
18982436812,ACLU,American Civil Liberties Union,13824,62
1435071773455316,Daily Wire,The Daily Wire,13341,22
199504650087085,United,"UNITED AIRLINES, INC.",10324,4
127225910653607,PragerU,PragerU,9871,322
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",9825,111
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,8790,186
239452426714,American Action Network,American Action Network,8773,14
385473284886474,Hillsdale College,Hillsdale College,8706,88
140499052681592,Bank of the West,BANK OF THE WEST,8265,23
6514736316,Walden University,Walden University,7974,7
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,7369,26
2353537341582545,Proud Patriots,Proud Patriots,7196,394
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,6761,20
114646533630729,yes. every kid.,"yes. every kid, Inc.",6567,7
42324160403,BET,VIACOM INC.,6387,12
92925746942,Judicial Watch,Judicial Watch,6347,162
175886458122,People's Action,People's Action,6271,36
105913745693547,Utah Fits All,American Federation for Children,5698,24
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",5642,5
110322801968638,Obamacare-Plans,Obamacareplans,5052,25
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,5037,6
6500552187,Hulu,"HULU, LLC",5028,9
570092813023833,Matt Walsh,The Daily Wire,4967,34
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4693,48
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",4659,18
107739345577730,Protect Michigan Families,Protect Michigan Families,4652,26
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,4420,10
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,4251,148
