Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101720929392107,Дмитрий Олейников,Дмитрий Олейников,≤100,1
106369298780721,Арман Джумагельдиев,Арман Джумагельдиев,≤100,1
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,2
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,3
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,1
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
104889235774130,Artur Ziganshin,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,3
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100,1
