Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
72249031214,Partido Popular,Partido Popular,27111,243
100832799465790,Juan Lobato - PSOE Madrid,PSOE Madrid,5356,32
2027572763988835,Más Madrid,Coalición electoral MÁS MADRID-VERDES EQUO,3532,93
573508279661673,Dani Pérez,PSOE Málaga,3212,25
439957149400799,PSC Barcelona,Partit dels Socialistes de Catalunya,3118,45
374070875952519,Esquerra Barcelona,Esquerra Barcelona,2778,50
194053080624605,Compromís,Compromís,2512,81
247118052078814,Barcelona en Comú,Barcelona en Comú,2150,220
57845333112,Save the Children España,Save the Children España,2079,32
136302299749630,Joan Ribó,Compromís,1787,22
1657481797839467,Rita Maestre,Más Madrid,1664,66
569862406489444,Isabel Díaz Ayuso,Partido Popular,1579,154
1524733157744668,Partido Popular de Moncada,PP provincia de Valencia,1410,34
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,1402,11
178362315106,European Parliament,European Parliament,1199,11
179844672027190,José Manuel Bermúdez,Coalicion Canaria,1145,3
78097689268,Socialistes Valencians,PSPV-PSOE,1100,74
271931812851156,PSOE Canarias,PSOE Canarias,1053,48
1394202187555081,Patricia Hernández Gutiérrez,PSOE Santa Cruz de Tenerife,1046,129
133044800622,Greenpeace España,Greenpeace España,1039,17
78151799929,Amnistía Internacional España,Amnistía Internacional España,943,129
570770963015441,Podemos Aragón,COALICIÓN ELECTORAL PODEMOS ALIANZA VERDE,787,17
261762710669900,Podemos Comunidad de Madrid,COALICIÓN ELECTORAL PODEMOS-IZQUIERDA UNIDA-ALIANZA VERDE,715,21
1616759808576461,Ana Oramas,Coalicion Canaria,696,3
117096297953174,Trias per Barcelona,Trias per Barcelona,681,10
187170858138979,PSOE Extremadura,PSOE Extremadura,662,84
170970449608409,PSOE Aragón,PSOE Aragón,656,16
182797475074265,PSIB,PSIB-PSOE,653,83
531128753605705,PSOE Tenerife,PSOE Tenerife,631,25
713474208684131,Podemos Euskadi,Podemos Euskadi,605,58
106331680386,PP de la Comunidad de Madrid,Partido Popular,592,158
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,564,18
340100782835922,P P La Eliana,PP L'Eliana,534,6
251020021637315,Iberdrola,Iberdrola,509,4
795108214204276,Rosa Dávila,Coalicion Canaria,472,10
115665938458309,PP Región de Murcia,PP Región de Murcia,470,30
1514678391924675,José Luis Sanz,José Luis Sanz,469,6
156292478223371,Comuns,Barcelona en Comú,463,64
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,452,100
1765081633818772,Fernando Giner,Ciudadanos,439,11
267663367485459,Héctor Illueca Ballester,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES AUTÓNOMICAS 2023),434,6
626332130810584,Coalición Canaria Fuerteventura,Coalición Canaria Fuerteventura,430,19
585965418210655,Partido Popular Alboraya,PP provincia de Valencia,429,2
106707916656,UPN - Unión del Pueblo Navarro,UPN,419,64
527869040644787,Podemos Canarias,Coalición Unidas Sí Podemos,408,5
87930687376,PSC Partit dels  Socialistes de Catalunya,PSC Partit dels  Socialistes de Catalunya,402,79
26830001203,EAJ-PNV,EAJ-PNV,400,4
145583742149882,María José Catalá,Partido Popular Valencia,388,13
376800162652490,Actualitat Valenciana,Grupo Calaforra Media SL,388,5
73510463324,Partido Socialista de Navarra (PSN-PSOE),PSN-PSOE,366,23
792238440859918,Podem,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES  AUTÓNOMICAS 2023),342,18
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,342,23
189318235003,PSOE,PSOE,338,6
1405445633036784,Podemos Región de Murcia,PODEMOS-Izquierda Unida-Verdes-Alianza Verde,338,11
281802578697399,Adrián Barbón,Federación Socialista Asturiana FSA-PSOE,337,16
104164851631749,Manuel Torres García,Manuel Torres García,327,6
119558145353441,Marifran Carazo Villalonga,Partido Popular de Granada,316,16
57973661707,WWF España,WWF España,313,57
764963850231719,EAJ PNV Bizkai Buru Batzar,EAJ-PNV,307,14
210592662297272,PSPV-PSOE Catarroja,PSPV PSOE Catarroja,305,24
100160149099313,Justice Initiative,Justice Initiative,298,3
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,295,8
183202371808498,EH Bildu,EH Bildu,290,66
11473659787,Educo,Educo,286,34
234189353400425,Fernando Clavijo,Coalición Canaria,285,2
290610294298933,Geroa Bai,Geroa Bai,275,59
154616807805,Partido Socialista de la Región de Murcia (PSRM-PSOE),Partido Socialista de la Región de Murcia (PSRM-PSOE),274,25
1628240223885309,Ana Barceló,Ana Barceló,273,27
201228493267718,Partido Popular Extremadura,Partido Popular Extremadura,265,21
189318235003,PSOE,Partido Socialista Obrero Español,262,11
768418233197596,Sílvia Paneque,PSC Partit dels Socialistes de Catalunya,261,7
603070196369791,EAJ PNV Araba,EAJ-PNV,249,12
372909479493645,Agrupación Municipal PSOE Huelva,Agrupación Municipal PSOE Huelva,237,20
1499578240271320,Coalicion Canaria,Coalicion Canaria,236,6
110642401538825,María Guardiola Martín,Partido Popular de Extremadura,235,28
112823651184213,Antonio Muñoz,Antonio Muñoz Alcalde,234,10
1492969844254443,PSOE Arico,PSOE Arico,233,33
129614120033592,Gurea Geroa,Gurea Geroa,231,87
798240340566417,Enrique Arriaga,Enrique Arriaga,229,8
266999697008229,Luis Barcala,Luis Barcala,228,6
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,228,8
107177612200219,Natalia Chueca,Natalia Chueca,223,69
572853176091041,ERC Manresa,ERC Manresa,221,4
94118672764,ACNUR Comite español,ACNUR Comite español,220,21
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,215,18
159082494145947,Carolina Darias San Sebastián,PSOE,214,4
343337992501752,Miguel Ángel Arranz,Miguel Ángel Arranz,213,24
349070085158795,PSOE provincia de Badajoz,PSOE provincia de Badajoz,212,38
1549136968458897,Félix Álvarez,Ciudadanos,211,15
614427002032404,PSOE Atarfe,PSOE Atarfe,210,22
913884515340792,Pedro Martín,PSOE Tenerife,210,10
169915749735403,CEAR,CEAR,208,19
779897522101509,Podem Illes Balears,Coalicio Podemos EUIB,206,10
171998672850722,REPSOL,REPSOL,203,2
109453372148058,Javier Ceruti,Ciudadanos,201,16
121766447903661,Paco de la Torre,Partido Popular de Málaga,191,5
100150658617451,Francis Salado,PP Rincón de la Victoria,191,4
168346943227090,Compromís Per Elx,Compromís Per Elx,189,17
1573377529543736,Manuel Domínguez,Partido Popular,184,12
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,180,21
