Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,29377,162
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,23239,65
385473284886474,Hillsdale College,Hillsdale College,19209,63
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",15108,116
107483817554072,WorkMoney,WorkMoney,10313,13
875653915822271,Dream.Org,Dream.Org,9999,17
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,9855,79
121268821249550,World Central Kitchen,World Central Kitchen,9678,83
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,9246,43
18982436812,ACLU,American Civil Liberties Union,8944,212
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,8512,120
359477377917,American Federation for Children,American Federation for Children,7319,103
103875099042033,DailyWire+,The Daily Wire,6990,11
6514736316,Walden University,Walden University,6349,5
40217893542,AIPAC,AIPAC,6166,116
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,6069,22
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5944,58
140499052681592,Bank of the West,BANK OF THE WEST,5862,15
127225910653607,PragerU,PragerU,5859,201
92925746942,Judicial Watch,Judicial Watch,5580,165
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",5485,92
114720264544782,Moving Forward,Seniors Today USA,5320,253
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,4939,70
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,4673,41
49651563727,Live Action,Live Action,4525,340
109179375151983,Med Plan Coverage,Seniors Today USA,4507,202
22067606728,Allen West,The Association of Mature American Citizens Inc,4467,8
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,4389,8
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4069,74
7341997111,Conservation International,Conservation International,3817,78
152759126824,Enbridge,Enbridge Inc.,3785,12
132066233534659,Healthcare Education Project,Healthcare Education Project,3733,12
102415355916214,American Heart City,American Heart City,3657,18
6500552187,Hulu,"HULU, LLC",3343,4
570092813023833,Matt Walsh,The Daily Wire,3304,27
108380923919757,Health Insurance Hero,Health Insurance Hero,3121,9
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2986,351
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2938,6
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2920,67
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2901,20
203805062990264,Ben Shapiro,The Daily Wire,2874,16
15771560300,Earthjustice,EARTHJUSTICE,2858,63
8492293163,Environmental Defense Fund,Environmental Defense Fund,2852,310
23875187730,Feeding America,Feeding America,2803,28
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,2800,14
1593518174052711,Candace Owens,The Daily Wire,2770,10
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,2714,20
166618413413767,Jay Sekulow,American Center for Law and Justice,2656,117
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2602,12
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2556,73
160389977329803,ATTN:,ATTN: INC.,2512,4
246323280108,American Medical Association,American Medical Association,2427,4
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,2378,30
1527499704232460,Virginia Interfaith Power & Light,Virginia Interfaith Power and Light,2339,48
166833599370,USCCA,USCCA,2275,23
103912059097010,One Real American,One Real American,2235,5
100992801635617,Conservative-American.org,Conservative American Strategies,2185,6
106368962201094,My Healthcare Options,"ZAN Media, Inc.",2179,55
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2175,147
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2130,35
100467492951653,Helpful Savings Guide,These ads ran without a disclaimer,2125,20
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2101,20
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2090,147
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,2033,39
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2029,38
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,2014,2
30139072158,CARE,CARE,1991,46
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1899,15
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1821,13
6204742571,Sierra Club,SIERRA CLUB,1807,8
201470373308396,BMO US,BMO Harris Bank,1791,8
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1762,3
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,1732,21
112077148340685,Health Giveback,Health Giveback,1696,13
106568024842114,Rideshare Assault Support,Select Justice LLC,1688,4
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1684,106
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1643,240
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1618,2
181924628560212,SumOfUs,SumOfUs,1579,6
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1575,165
203159579709731,American Federation for Children Louisiana,American Federation for Children,1564,33
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1557,76
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,1534,19
1958912674200535,The Pour Over,Pour Over,1485,5
114646533630729,yes. every kid.,"yes. every kid, Inc.",1482,8
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1472,91
103175021296846,Save Our Planet,Sahak Nalbandyan,1450,39
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1398,48
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1393,40
112552187080266,Protecting Every Future,American Council of Life Insurers,1378,54
106121804986003,Best Health Tips,Seniors Today USA,1378,84
8325302025,Friends of the Earth U.S.,Friends of the Earth,1368,21
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1347,54
145917588805718,Dr Jordan B Peterson,The Daily Wire,1310,12
100675819338322,California Funeral Benefits & Services,Heartwork global,1307,27
113318901345595,Baby Patriots,Proud Patriots,1296,5
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1291,2
518194348194441,RepresentUs,RepresentUs,1284,60
167586229923327,World Food Program USA,World Food Program USA,1279,52
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,1267,11
5435784683,Greenpeace USA,"GREENPEACE, INC.",1264,85
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,1246,18
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,1236,4
104394262049761,Jeremy's Razors,The Daily Wire,1234,6
380314912386667,Minnesota Right to Life,Minnesota Right to Life,1234,28
468490120652248,Smart Care,"Optima Marketing Group, LLC",1230,1
130945114804,World Jewish Congress,ATTN: INC.,1221,28
