Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
98358327274,Pirati,Piratska stranka Slovenije,≤100,6
104504472613184,Polni zagona,Care4Climate,≤100,9
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100,5
178362315106,European Parliament,European Parliament,≤100,11
114597496654474,necenzurirano.si,Necenzurirano.si,≤100,6
107967927999381,Futr za jutr,"Focus, društvo za sonaraven razvoj",≤100,9
106086082759756,Dana,Dana,≤100,3
474693835926598,STOP Birokraciji,Smart AD,≤100,1
1838954599722440,Matej Tonin,NSi,≤100,1
100351174902531,Care4Climate,Care4Climate,≤100,2
282815891915096,Slovenska demokratska stranka Trzin,Slovenska demokratska stranka,≤100,2
241007802613,Slovenska ljudska stranka (SLS),Slovenska ljudska stranka,≤100,1
387199461316883,Radgonske gorice,Radgonske gorice,≤100,1
908457172498961,SD Ljubljana,Socialni demokrati (SD),≤100,1
100107313369390,Evropska komisija v Sloveniji,Evropska komisija v Sloveniji,≤100,1
107491711419874,Zelena kohezija,Kulturno izobraževalno društvo PiNA,≤100,1
179742648870,govori.se,Adria Media Ljubljana,≤100,1
152400648234312,Novice Svet24,Novice Svet24,≤100,14
1665270940433796,ZA Slovenijo - Glas za otroke in družine,ZA Slovenijo - Glas za otroke in družine,≤100,1
104563074522355,Interregnum,Interregnum,≤100,1
162933820406065,Petrol Slovenija,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
135877696485772,Marie Skłodowska-Curie Actions,These ads ran without a disclaimer,≤100,1
378273073021139,Paxsies Underwear,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100,2
