Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,1218,66
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,239,37
163880252839,Deco Proteste,Deco Proteste,178,13
178362315106,European Parliament,European Parliament,174,4
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,149,17
412322482264070,Nespresso,Nespresso,110,2
833033333450772,BPI Solidariedade,Banco BPI,103,1
100956195462445,ENTR pt,RTP,≤100,1
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,2
901697383231864,Contas Connosco,Contas Connosco,≤100,3
325947881481785,Mais Cofidis,Mais Cofidis,≤100,1
748172598653051,Nuno Carvalho,Nuno Miguel Oliveira De Carvalho,≤100,2
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,9
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100,1
863284277093093,Pingo Doce,Pingo Doce,≤100,1
106973434490589,Rui Cristina,Jorge Cabaço,≤100,1
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100,1
173112366078072,Fundação Luso-Americana,Fundação Luso-Americana para o Desenvolvimento,≤100,4
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100,1
85728663404,Standvirtual,Standvirtual,≤100,7
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,4
771876069610385,Central Pharma Group,Central Pharma Group,≤100,3
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,2
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100,1
463240550694879,PS na CML,PS na CML,≤100,1
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,4
116768871696765,casa das Letras,Leya,≤100,1
481847405755917,Teva Portugal,Teva Portugal,≤100,2
106447485688605,Plataforma Cidadã,These ads ran without a disclaimer,≤100,2
127801447596277,ACOS - Associação de Agricultores do Sul,ACOS - Associação de Agricultores do Sul,≤100,1
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,11
