Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100,2
946505742089103,Demokratski front,Demokratski front,≤100,1
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100,7
107633972588243,Milo Đukanović,DPS Crne Gore,≤100,17
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100,2
455365674500777,CAZAS,Triple-M,≤100,4
100312752986062,Nikola Đurašković,Nikola Đurašković,≤100,2
101344451991492,Krsto Radović,Krsto Radovic,≤100,1
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,4
632124420169233,TRT Afrika Hausa,These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
117482577917989,Сделай Мульт,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,2
101749628198714,Promova,These ads ran without a disclaimer,≤100,2
582401951817774,Behar TV,These ads ran without a disclaimer,≤100,1
100566902060431,Me Time - Home,These ads ran without a disclaimer,≤100,1
115157034796408,Aisling AI,These ads ran without a disclaimer,≤100,2
104571188687767,Chill Read,These ads ran without a disclaimer,≤100,1
1452734928361216,Matt Johnson,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
