Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100,2
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100,1
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,1
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100,1
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100,4
104483818944592,Kwadwo Poku for President,Kwadwo Poku,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
427739974242140,Dr. Owusu Afriyie Akoto,Dr. Owusu Afriyie Akoto,≤100,1
113964920044271,Dr. Haggar Hilda Ampadu,Haggar Hilda Ampadu,≤100,1
103610990981859,Hon. Samuel Atta Mills,Esther Ayensu,≤100,3
105713881570703,Ernest Kobeah,Ernest Kobeah,≤100,1
161445577201388,Power Of Africa,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
103709948242540,Apostle Eklyn Ministries,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
116126484753041,Dre7566-Stories,These ads ran without a disclaimer,≤100,6
1752194778417561,QAS Empire Boutique,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,4
118945884467733,Dre4628-MeReading,These ads ran without a disclaimer,≤100,5
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
107659855588990,Dre5915-MeReading,These ads ran without a disclaimer,≤100,5
114496691584484,Dre2644-Novels,These ads ran without a disclaimer,≤100,5
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-Stories,These ads ran without a disclaimer,≤100,4
116297088076487,therealafricandiary,These ads ran without a disclaimer,≤100,1
