Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114166553658738,Olmedo E Guillén,Olmedo Enrique Guillen Anguizola,≤100,1
327804570952589,Partido Alianza,Partido Alianza,≤100,5
313868125775887,Universidad Hosanna,Universidad Hosanna,≤100,2
106775568769729,Goberna Panamá,Goberna Panamá,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104470331438585,alexanderubaldogtz,These ads ran without a disclaimer,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
105097829020775,Ads_solutions_specialist,These ads ran without a disclaimer,≤100,1
104937505897142,psycat.ai,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1500980146807748,DTC Soluciones en energía,These ads ran without a disclaimer,≤100,1
104799185701491,OOQ - only one question,These ads ran without a disclaimer,≤100,4
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,2
968639390005626,Banco Mundial Centroamérica,These ads ran without a disclaimer,≤100,1
113521215017161,Yep-04,These ads ran without a disclaimer,≤100,1
114182858222155,1hmy-sugar0105c,These ads ran without a disclaimer,≤100,1
117226101279459,Jc-29,These ads ran without a disclaimer,≤100,1
108472745503847,Wsp57,These ads ran without a disclaimer,≤100,1
134278719946186,Bayer,These ads ran without a disclaimer,≤100,1
