Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413226329081847,Joojo Rocky Obeng,Abc News GH,≤100,2
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
543586672437396,Joe Ghartey,These ads ran without a disclaimer,≤100,1
113634921611422,Ernest Adomako,Ernest Adomako,≤100,1
109208818199574,Hon Divine Richard K Bosson,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
103773045191421,35Newsgh,These ads ran without a disclaimer,≤100,1
102407559822494,Training Centre in Communication (TCC Africa),These ads ran without a disclaimer,≤100,1
105962834688766,Lea Kotche femme Leader.,These ads ran without a disclaimer,≤100,1
572203686296623,Relieved,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,2
112230245122615,Big Global Travel Media,These ads ran without a disclaimer,≤100,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,1
110822558440660,Brackish Babe,These ads ran without a disclaimer,≤100,1
