Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
2338837166131047,Gemeinsam Berlin,Stiftung Zukunft Berlin,786,17
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,777,24
478399422560922,KadeFungin,DR. KADE,742,15
478198785559583,HUK-COBURG,HUK-COBURG VVaG,726,24
154149027994068,ZDF,ZDF,641,1
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,624,10
133306764192,NABU Bundesverband,NABU Bundesverband,610,59
21242962092,ClientEarth,ClientEarth Deutschland,595,18
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,544,17
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Mobilität, Verbraucher- und Klimaschutz",526,3
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,516,64
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,497,26
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,477,20
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,444,15
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,432,2
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,429,8
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,404,15
116335026590900,Mülltrennung wirkt,die dualen Systeme,404,6
134278719946186,Bayer,Bayer AG,403,8
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,397,95
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,394,17
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,385,2
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),384,4
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",381,4
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",341,20
78502295414,CDU,CDU,319,8
593476900673774,ifaw,ifaw,306,8
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,306,55
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,299,10
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,291,16
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,288,1
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),288,9
135239426523955,KfW Bankengruppe,KfW,286,4
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,277,2
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,265,5
82734241364,Campact e.V.,Campact e.V.,263,13
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,258,11
108372578794017,Inpro 24,These ads ran without a disclaimer,253,1
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,250,20
285570741643695,AfD-Fraktion im Regionalverband Ruhr,AfD-Fraktion RVR,244,2
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,227,4
127143338110,missio,missio,222,21
200752383293733,International Justice Mission,International Justice Mission,217,4
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),215,10
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,208,6
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,202,5
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,199,2
100345702834585,All Out Deutschland,All Out,190,24
144999535562856,Sachsen.de,Sächsische Staatskanzlei,186,5
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,186,10
110647840532680,Merge Mayor,These ads ran without a disclaimer,184,1
382186268590822,ADF International,ADF International Deutschland e.V.,180,7
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,171,4
123910440019,Renew Europe,Renew Europe Group,170,4
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,165,16
156449679027,Renovabis,Renovabis e.V.,164,13
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),154,10
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,149,3
114186703597807,VIER PFOTEN,VIER PFOTEN,147,40
109887708617228,Mareike von Jungenfeld,SPD Mainz,144,27
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,144,3
105664798388099,Make.org,Make.org,137,7
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,132,3
2188342231399828,HSI/Deutschland,HSI Europe,128,10
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Soziales, Gesundheit, Frauen und Familie",128,4
123103607735306,PRO ASYL,PRO ASYL,126,14
751543424967890,Google,These ads ran without a disclaimer,126,2
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),126,2
675589985972309,HateAid,HateAid gGmbH,126,5
98673036962,ROLDA,These ads ran without a disclaimer,125,5
101124947919410,GermanZero,GermanZero e.V.,118,10
145944615464920,Polarstern Energie,Polarstern Energie,117,2
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,115,4
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,115,4
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,113,8
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,111,9
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,110,10
101285651990166,Planted,I Planted GmbH,109,17
102093952999,Reeperbahn Festival,Reeperbahn Festival,108,1
1781902522022471,Westenergie,Westenergie AG,108,3
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,104,2
105452604796062,SachsenEnergie AG,SachsenEnergie AG,102,1
922013954486012,StrassenBLUES,StrassenBLUES,≤100,2
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100,3
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100,18
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,5
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,28
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,2
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,2
128131443919554,SPD Spandau,SPD Spandau,≤100,6
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,8
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,7
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,2
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100,20
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
117212120095864,Lebenswald,Lebenswald,≤100,2
187685374535,Reporter ohne Grenzen Deutschland,"'Paid for by [Reporter ohne Grenzen, deutsche Sektion e.V.] with Facebook ad credits’",≤100,4
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,1
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100,19
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,3
232874490208891,Bundesagentur für Arbeit - Das bringt mich weiter.,Bundesagentur für Arbeit,≤100,1
223829854355699,Frosch,Frosch,≤100,1
122832814407083,Lautsprecher Teufel,These ads ran without a disclaimer,≤100,1
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100,1
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,2
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,11
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,36
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,12
511324618972373,e.on,e.on,≤100,1
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,3
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE e.V.,≤100,12
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,3
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
1093989863995799,hep,hep global GmbH,≤100,9
758554274273918,Daniel Lindenschmid MdL,Daniel Lindenschmid,≤100,2
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,5
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,3
1852185055034835,Bayernwerk,Bayernwerk AG,≤100,8
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,8
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,21
102357625734796,Brandenburg hilft,These ads ran without a disclaimer,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100,4
101736902308177,Umtanken.info,CropEnergies AG,≤100,1
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,2
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,7
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,12
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,11
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
100429829183634,Klimaschänder das Buch,Andreas Markowsky,≤100,6
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,4
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100,1
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,3
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,9
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,11
104681348673104,Michael Succow Stiftung,These ads ran without a disclaimer,≤100,1
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,4
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,6
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,8
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,1
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,3
134209407129787,Volt Deutschland,Volt Deutschland,≤100,2
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,2
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100,2
1433133016766839,AfD Fulda,AfD Kreistagsfraktion Fulda,≤100,1
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,6
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,5
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,4
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,8
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,5
100567834930339,RUMS,RUMS,≤100,3
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,3
163895150372946,William Wahl,z management,≤100,1
1768812013390432,Kleiner Fünf,Tadel Verpflichtet e.V.,≤100,4
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,3
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,5
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,3
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,6
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
115487053486384,Goodbrands,These ads ran without a disclaimer,≤100,1
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,5
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100,2
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,4
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100,1
362941560409691,VRS Verkehrsverbund Rhein-Sieg,VRS Verkehrsverbund Rhein-Sieg,≤100,2
105377094603413,AfD Kreistagsfraktion Ennepe-Ruhr,AfD Kreistagsfraktion Ennepe-Ruhr,≤100,2
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,3
100243055493546,Animal Society e.V.,Animal Society e.V.,≤100,1
1565754943752371,Robert Farle,Robert Farle,≤100,3
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,6
254001150144,HammSPD,HammSPD,≤100,2
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,2
109456506282009,E.ON Inhouse Consulting,E.ON Inhouse Consulting,≤100,1
47694585682,DIE LINKE,DIE LINKE,≤100,1
105411962299479,AEF,AUDI AG,≤100,1
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100,1
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100,24
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,≤100,1
282466865550882,Avacon,Avacon Ag,≤100,1
116449375528,foodwatch,foodwatch e.V.,≤100,2
111684361113660,Akademie für Lokale Demokratie e.V.,Akademie für Lokale Demokratie e.V.,≤100,3
1021908401320252,Fuss e.V.,Fuss e.V.,≤100,2
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,6
1743773295948182,Airbnb Citizen Deutschland,These ads ran without a disclaimer,≤100,1
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100,1
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
104445349105231,Jörg-Michael Schrader,CDU Kreisverband Minden-Lübbecke,≤100,2
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,17
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100,1
144827455697988,asphericon,asphericon GmbH,≤100,4
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,1
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
807830549388333,Gebäude Energieberater,Alfons W. Gentner Verlag GmbH & Co. KG,≤100,1
118891988231668,Agrar Koordination,Agrar Koordination – Forum für internationale Agrarpolitik e.V.,≤100,1
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,2
351132878242468,Frauen-Notruf Wetterau e.V.,Frauen-Notruf Wetterau e. V.,≤100,12
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,3
1077260675704647,Wohnglück,Impleco GmbH,≤100,14
195763784156650,Ostsee-Zeitung Rostock,MADSACK Market Solutions GmbH,≤100,1
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,2
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
129136480479344,Stadt Heilbronn,Stadt Heilbronn,≤100,12
102605335183896,KINDERSCHUTZ MÜNCHEN,Kinderschutz e.V.,≤100,21
292727027743301,"Max Landero, MdA","Max Landero, MdA",≤100,1
298447750279869,MAZ Ostprignitz-Ruppin,MADSACK Market Solutions GmbH,≤100,1
136559149764081,AWO Hessen-Süd,AWO Perspektiven gGmbH,≤100,12
100192912810824,Frauennotruf Marburg e.V.,Frauennotruf Marburg e.V.,≤100,12
16697124481,Amerikahaus München,Amerikahaus München,≤100,1
107898832590939,European Commission,European Commission,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,4
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,1
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,12
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,2
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
1487616731457354,Demo für Alle,Demo für Alle,≤100,1
570458563072378,MAZ Havelland,MADSACK Market Solutions GmbH,≤100,1
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,2
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,1
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100,5
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,≤100,2
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
103067098881055,Heidelberg Amperfied,These ads ran without a disclaimer,≤100,4
147238675314839,Ruhr Nachrichten,MGW Media Group Westfalen GmbH & Co. KG,≤100,1
130974066970817,UKinGermany,Foreign and Commonwealth Office,≤100,2
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion Mecklenburg-Vorpommern,≤100,1
338671209560874,Staatl. Fachingen,These ads ran without a disclaimer,≤100,1
106826497413184,Aktionsbündnis Walderhalt,Aktionsbündnis Walderhalt,≤100,1
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,1
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,1
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100,3
111080175616050,SPD Hessen,SPD Fraktion im Hessischen Landtag,≤100,2
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,2
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,3
543610482355085,Landesamt für Soziales Saarland,Landesamt für Soziales,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
357974010944938,Energieversorgung Mittelrhein AG,Energieversorgung Mittelrhein AG,≤100,2
144527739568157,Searchtalent,Searchtalent,≤100,1
116061881782325,Bundesarbeitskreis Arbeit und Leben e.V.,Bundesarbeitskreis Arbeit und Leben e.V.,≤100,2
108737548215860,Ralf Schwarzkopf,Ralf Michael Schwarzkopf,≤100,19
790148178038834,Union Stiftung,Union Stiftung,≤100,2
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,1
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100,7
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,1
375763085829863,Eva Lux - Leverkusen,Josefa Maria Lux,≤100,2
369808499805109,Melanie Huml,Melanie Huml,≤100,1
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
223078917757220,GEW Saarland,GEW,≤100,1
736645083395958,AfD Fraktion Erfurt,AfD Fraktion Erfurt,≤100,1
104930259005132,Die Wohnungsbaugenossenschaften Köln und Umgebung,Die Wohnungsbaugenossenschaften Köln und Umgebung,≤100,2
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100,4
104159645368769,أوقف كـورونا,Abdel Naser Jubara,≤100,4
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
185890618101849,Romero Initiative - CIR,Christliche Initiative Romero,≤100,8
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,1
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,6
106992109352979,VSE-Gruppe,VSE AG,≤100,2
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,11
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
348979855478911,Esra Limbacher,Esra Limbacher,≤100,2
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,2
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,5
497732847700651,Harz Energie,Harz Energie GmbH & Co. KG,≤100,1
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,2
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,2
320901934918482,AfD KV Erding,AfD KV Erding,≤100,1
110328191845942,DieParusie.de,André Oswald Hartmann,≤100,1
100165956297521,Новости Дня,These ads ran without a disclaimer,≤100,1
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100,1
477641479060043,الطاقة الشمسية Falioun,These ads ran without a disclaimer,≤100,1
153467308073688,FDP Bielefeld,FDP Kreisverband Bielefeld,≤100,2
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,6
107619991821245,Die Zeytenwantler - Alte Zeyt trifft Neue Zeit - Gesundheit ganzheitlich,Birgit Wilma Schilling,≤100,1
108010350777916,Bürger für Thüringen,Mathias Goldhan,≤100,1
100412092810528,Faustforum Staufen - Bürgerhaus & Mediathek,Freundeskreis FaustForum Staufen e.V.,≤100,8
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100,18
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,5
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,7
103623974629050,FDP im Schloss,FDP-Fraktion in der Regionalversammlung,≤100,1
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,4
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,3
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Mecklenburg-Vorpommern,≤100,1
377553032425904,KRF,KRF KinderRechteForum gemeinnützige GmbH,≤100,7
107476864062191,Public-pioneers,Christian Pollack,≤100,2
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,4
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100,9
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,2
486372074737755,SZ Meißen,Sächsische Zeitung,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
110528031684010,JUBU - Jugendbeteiligung bei Bürgerbudgets,mitMachen e. V.,≤100,1
106333824506549,AfD Ratsfraktion Witten,AfD Ratsfraktion Witten,≤100,1
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100,1
