Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108574915370949,Overhear kiddingly,These ads ran without a disclaimer,≤100,2
109306454205992,Temirov LIVE,Bolot Temirov,≤100,3
172800432762053,Vesti.kg,Vesti.kg,≤100,7
109727775093270,Cralm namre fror nreck,These ads ran without a disclaimer,≤100,1
1383137748412799,TUZ.KG - Вся соль событий,TUZ.KG - Вся соль событий,≤100,2
102172298607655,Temirov Live  KG,Bolot Temirov,≤100,1
102707224481315,Ассоциация по защите прав человека в уголовном процессе «Article 9»,Ассоциация по защите прав человека в уголовном процессе «Article 9»,≤100,2
1085235988325237,Reporter KG кыргызча,Адиля Кермакунова,≤100,1
1598476943723854,БеспределKG,BespredelKG,≤100,1
100109781811891,Новости Кыргызстана,Новости Кыргызстана,≤100,1
108732708342651,izat_usa,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
