Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,9070,150
557425247931689,Attilio Fontana,Attilio Fontana,5182,44
46590675335,Save the Children Italia,Save the Children Italia,3250,35
111087784707438,Lorenzo Pacini,Lorenzo Pacini,2405,73
100180958902602,Letizia Moratti,Letizia Moratti,2309,23
183047736356,EMERGENCY,EMERGENCY,2163,7
106000462378083,Francesco Rocca,Rocca Presidente,1841,24
53347533412,LAV,LAV Onlus,1366,12
2034460030163713,Lisa Noja,Italia Viva,1091,9
72290282428,Manfredi Palmeri - Consigliere,Manfredi Palmeri,1061,3
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,1043,11
73493613024,ActionAid Italia,ActionAid Italia,1026,38
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,767,6
39993728498,Amnesty International - Italia,Amnesty International Italia,760,15
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,684,2
833593136718760,Lega Lombarda - Salvini Premier,Lega Lombarda - Salvini Premier,650,5
35346524498,Greenpeace Italia,Greenpeace Italia,636,59
237766776701553,Antonio Pompeo,Antonio Pompeo,605,7
431959926988296,Europa Verde - Verdi Milano,Europa Verde - Verdi Milano,603,4
88997912868,WWF Italia,WWF Italia,551,59
300657503437034,Lions Italia,Lions Italia,550,2
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,535,96
126662574668084,Più Europa,Più Europa,517,10
178362315106,European Parliament,European Parliament,505,4
309840349048638,e.on,E.ON Energia,489,7
48677844864,Amref Health Africa - Italia,Amref Health Africa,476,20
410408122372430,Mario Ciarla,Mario Ciarla,449,21
1154159241414027,Pasquale Ciacciarelli,Pasquale Ciacciarelli,409,8
182624491914635,Gruppo PD FVG,Gruppo Consiliare Regionale del PD FVG,407,10
268976423121377,Essere Animali,Essere Animali,406,16
70212282110,Altroconsumo,Altroconsumo,399,18
1498956297069023,Stefano Clerici,Stefano Clerici,399,5
100111220163064,Marietta Tidei,Marietta Tidei,391,7
1716297178474232,Fontana Presidente - Lombardia Ideale,Lombardia Ideale,391,4
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,390,7
159003468086329,Eugenio Comincini,Eugenio Comincini,356,11
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,352,7
116716651695782,Silvio Berlusconi,Forza Italia,350,2
2794426070573094,Up2You,Up2You,347,18
111890004059243,Paolo Romano,Paolo Romano,333,43
117075861290847,Matteo Saponaro,Matteo Saponaro,330,10
100873329578208,Alberto Mazzoleni,Alberto Mazzoleni,324,8
103968169809912,Credem Banca,Finanziato da Credem Banca,318,2
307409299288429,Alberto Veronesi,Alberto Veronesi,315,10
1706809919544284,Giacomo Zamperini - Fratelli d'Italia Lecco,Giacomo Zamperini,292,3
120380341313167,Sinistra Italiana,Sinistra Italiana,286,8
630856663649596,Regione Lazio,Regione Lazio,283,1
1795157064037833,Giorgio Leopardi Vice Sindaco di Ariccia,Giorgio Leopardi Vice Sindaco di Ariccia,280,8
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,271,45
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,265,18
142589879147197,Europa Verde - Verdi,Europa Verde,257,8
634243093317092,Amoro srl,Amoro Srl,256,18
299584710061488,WeWorld Onlus,WeWorld Onlus,246,34
1410474395723679,Petizioni.it,Petizioni.it,239,5
209676446251009,Paolo Franco,Paolo Franco,235,9
102572066048606,Nicola Spadafora - Candidato lista Letizia Moratti Presidente,Comitato Elettorale Nicola Spadafora 2023,225,15
1657214567845698,BPER Banca,BPER Banca,224,5
1646680902093618,GiulioArrighiniofficial,Gianluigi De Sanctis,219,3
289752771388757,Culligan Italiana,Culligan Italiana,217,16
359943314111552,Alessio Pascucci,Alessio Pascucci,214,1
113071918732530,Animal Equality Italia,Animal Equality Italia,214,7
406187203142799,Luciano Nobili,Luciano Nobili,211,2
103860079278269,Lucia Caridi,Emanuele Rosario De Carolis - Mandatario elettorale di Lucia Caridi,209,14
282023838994405,Jonathan Lobati,Jonathan Lobati,207,6
372335112183,Monica Rizzi,Monica Rizzi,207,20
252306033154,Matteo Salvini,Lega - Salvini Premier,200,5
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,199,13
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,199,16
693492780985618,HSI/Italia,HSI/Italia,196,10
1440878759561839,WeMove Europe,WeMove Europe,193,9
103850125944220,Luca Marrelli candidato Consiglio Regionale Lombardia,raso pietro,189,8
865166100210938,Bosch Italia,Bosch Italia,183,10
214454558764681,Elly Schlein,Elly Schlein,182,2
