Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107823875377056,ALDEC Officiel,These ads ran without a disclaimer,≤100,1
106472078618098,Les Amis de Matonge,These ads ran without a disclaimer,≤100,1
103498335357778,Fondation Lom Mwamba,These ads ran without a disclaimer,≤100,1
100797612340151,Fondation Paul Bindu Musambali,These ads ran without a disclaimer,≤100,1
101882258385443,kemiofficiel,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,3
1612461622302015,Jeru Matungulu Tshimbalanga,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
110223380476268,Génération Sans Tabac,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
