Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
327804570952589,Partido Alianza,Partido Alianza,≤100,3
313868125775887,Universidad Hosanna,Universidad Hosanna,≤100,3
106775568769729,Goberna Panamá,Goberna Panamá,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
199280106773010,Heritage Auctions Sports,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,5
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,1
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
111201608012926,Elsevier para Profesionales de la Salud,These ads ran without a disclaimer,≤100,1
1853157721481969,Roche Costa Rica,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107994522222215,FisionCrypto,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
112275231814174,,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
