Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,3616,21
40433567307,UNICEF Italia,UNICEF Italia,2000,71
53347533412,LAV,LAV Onlus,1228,10
178362315106,European Parliament,European Parliament,1223,9
73493613024,ActionAid Italia,ActionAid Italia,1105,36
1811177225665334,Enel X,Enel X Italia s.r.l.,996,5
39993728498,Amnesty International - Italia,Amnesty International Italia,857,22
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,620,1
35346524498,Greenpeace Italia,Greenpeace Italia,595,60
48677844864,Amref Health Africa - Italia,Amref Health Africa,523,21
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,510,7
693492780985618,HSI/Italia,HSI/Italia,483,32
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,479,10
172100582800415,Coop,Coop Italia,477,1
88997912868,WWF Italia,WWF Italia,455,76
1440878759561839,WeMove Europe,WeMove Europe,402,18
183047736356,EMERGENCY,EMERGENCY,381,18
109491080460389,Bambine Non Spose,WeWorld Onlus,361,10
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,343,61
70212282110,Altroconsumo,Altroconsumo,325,23
376536236099,Almo Nature,Almo Nature Benefit SPA,263,1
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,260,7
634243093317092,Amoro srl,Amoro Srl,257,26
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,235,26
103968169809912,Credem Banca,Finanziato da Credem Banca,220,1
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,198,10
299584710061488,WeWorld Onlus,WeWorld Onlus,195,15
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,193,2
105614762480279,Laura Castelletti sindaco,Laura Castelletti,184,2
647837585241405,I Wonder Pictures,I Wonder Pictures,182,3
289752771388757,Culligan Italiana,Culligan Italiana,173,18
100964541456650,Will Media,Will Media,173,7
1657214567845698,BPER Banca,BPER Banca,171,2
295129913955200,Aboca,Aboca,162,55
253657775240887,Pulsee,Axpo Italia,154,27
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,153,66
