Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100202725184190,Caliber.Az,Caliber LLC,≤100,10
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,8
104355860955968,Press Klub,Nicat Əliyev,≤100,3
330940447588598,APA,Azeri Press Agency,≤100,1
161579680559076,Vesti az,Vesti az,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,1
643654899036233,İnnovasiyalar Mərkəzi / Innovations Center,İnnovasiyalar Mərkəzi,≤100,1
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,1
280772835787181,Media.Az,Media.az,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
806234346120161,Toplum TV,Toplum tv,≤100,3
1683459665128094,Minval.az,Minval.az MMC,≤100,2
1431548557163783,Caliber News,Caliber LLC,≤100,1
116059911365440,Akshin Karimov,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
678094802296447,AHR Group,These ads ran without a disclaimer,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
124473380937123,勵馨基金會 The Garden of Hope Foundation,These ads ran without a disclaimer,≤100,1
