Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
671308106236480,Eesti Konservatiivne Rahvaerakond,Eesti Konservatiivne Rahvaerakond,2398,33
80124492882,Reformierakond,Eesti Reformierakond,413,21
321163977576,Isamaa erakond,Isamaa erakond,390,17
597669946998762,Reformierakond Tallinnas,Eesti Reformierakond,362,79
377562219398154,Eesti 200,Erakond Eesti 200,286,117
102556191461116,Parempoolsed,Erakond Parempoolsed,274,35
627440857674196,Kristina Šmigun-Vähi,Kristina Šmigun-Vähi,242,2
123310201026539,Sotsiaaldemokraatlik Erakond,Sotsiaaldemokraatlik Erakond,227,26
207815253105660,Reformierakond Harjumaal,Eesti Reformierakond,166,23
106889421000517,Eesti 200 Tartu,Erakond Eesti 200,125,14
2347656258843926,Jaak Laineste Eesti 200,Eesti 200,114,3
503635753156660,Urmas Reinsalu,Isamaa erakond,113,2
1959753937483931,"Jah vabadusele, ei valedele",SALK,109,9
1451467634864322,Tartu ja Tartumaa sotsiaaldemokraadid,Tartu sotsiaaldemokraadid,106,16
2217643278496367,Riho Terras,Isamaa Erakond,≤100,4
466885806670211,Reformierakond Tartus,Eesti Reformierakond,≤100,16
117593944980769,Jevgeni Ossinovski,Jevgeni Ossinovski,≤100,18
536519246456733,Jaak Madison,Madison Jaak,≤100,1
480209788740942,Reformierakond Võrumaal,Eesti Reformierakond,≤100,7
161682843916104,Isamaa Harjumaa,Isamaa Harjumaa,≤100,7
109605679062900,Eestimaa Rohelised,Eestimaa Rohelised,≤100,36
108255437477996,Maardu Hääl,Nikolai Degtjarenko,≤100,4
110302371945546,Palle Kõlar,Palle Kõlar,≤100,7
383403508369488,Социал-демократическая партия,Sotsiaaldemokraatlik Erakond,≤100,2
858852260806886,Reformierakond Ida-Virumaal,Eesti Reformierakond,≤100,9
2217643278496367,Riho Terras,Riho Terras,≤100,1
159481287409444,Reformierakond Pärnumaal,Eesti Reformierakond,≤100,8
419827918155173,Jüri Ratas,Eesti Keskerakond,≤100,11
104448868717451,Elar Niglas,Elar Niglas,≤100,2
262611097699728,Kristen Michal Eesti,Eesti Reformierakond,≤100,6
103284719037703,Александр Чаплыгин,Александр Чаплыгин,≤100,2
102764095497528,Hanah Lahe,Eesti Reformierakond,≤100,7
116589868004676,Andrus Ilumets,Andrus Ilumets,≤100,1
330368320498335,Reformierakond Tartumaal,Eesti Reformierakond,≤100,6
503504990111763,Joosep Vimm,Joosep Vimm,≤100,8
107782984790166,Lääne-Virumaa Uudised,AS Äripäev,≤100,5
651496914998204,Marina Kaljurand,Marina Kaljurand,≤100,3
101685575533643,Eveliis Padar,Sotsiaaldemokraatlik Erakond,≤100,6
103155537800472,Erkki Keldo,Eesti Reformierakond,≤100,3
466738123845160,Reformierakond Hiiumaal,Eesti Reformierakond,≤100,6
115634898452178,Postimees,Postimees Grupp,≤100,10
557413407651794,Reformierakond Lääne-Virumaal,Eesti Reformierakond,≤100,3
723422231013378,Tõnis Palts,Isamaa Erakond,≤100,2
312422322534786,Reformierakond Kuusalus,Eesti Reformierakond,≤100,5
302677670247408,Martin Helme,Martin Helme,≤100,1
103025672707159,Tanel Tein Eesti 200,Tanel Tein,≤100,4
