Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112143851771363,Jean Tshisekedi,Marmaille.net,≤100,2
101166381923036,Congo Success Story,These ads ran without a disclaimer,≤100,6
100894265999293,Grâce Masuangi Bilolo Officiel,Zankatu Guyslain Lukuamusu,≤100,1
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
423670114403144,Trending in China,These ads ran without a disclaimer,≤100,1
102241599464088,Elie Lwanzo M.,Mumbere Lwanzo Elie,≤100,1
104978869172937,Magic Maker. Immo+,These ads ran without a disclaimer,≤100,1
104870610890875,CIDCA,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1833604606926769,INDEE,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
242031769615814,Coalition Digitale,These ads ran without a disclaimer,≤100,1
